user_id,problem
41612,0.1531091108051179
41613,0.19600035752849032
41614,0.39194332990886055
41615,0.017222840492836813
41616,0.4991649373600295
41617,0.07549061704014963
41618,0.0875022502183921
41619,0.29938695402807836
41620,0.3259157134269898
41621,0.8682390120150594
41622,0.18812484198058033
41623,0.03081277156484709
41624,0.146791773421073
41625,0.1469888031872511
41626,0.11595322522373568
41627,0.27949826343990936
41628,0.1481459008403934
41629,0.38296236696434877
41630,0.10799233633476005
41631,0.1358059849901228
41632,0.8637045867984225
41633,0.5545009970074336
41634,0.02881631626839649
41635,0.15679730576726508
41636,0.1774411128234735
41637,0.8639114057805727
41638,0.6338199924625524
41639,0.10969692839116268
41640,0.14515223243922507
41641,0.313746925714793
41642,0.12351861484387128
41643,0.16574876912614414
41644,0.22733664703509887
41645,0.8481754094652597
41646,0.5496111318213186
41647,0.7125439665507265
41648,0.8516645245313456
41649,0.18032278373296573
41650,0.15403482928185386
41651,0.06762017785188486
41652,0.48711719351583715
41653,0.10322314026784143
41654,0.23118811441768372
41655,0.2196434623753207
41656,0.11663827806272094
41657,0.1736460501732532
41658,0.8406565203064941
41659,0.09817532967139725
41660,0.11097019890968252
41661,0.3689909471356975
41662,0.386736860230873
41663,0.19389123149068074
41664,0.1568073039844614
41665,0.23924693154855403
41666,0.4957076524361066
41667,0.17440675676995032
41668,0.9042348919083348
41669,0.19713307860028362
41670,0.11453068929247227
41671,0.07783977588857735
41672,0.3410592518845062
41673,0.24916671861824055
41674,0.3340845366671226
41675,0.35976170001705565
41676,0.12078497169806832
41677,0.23931868975139445
41678,0.06626456103598169
41679,0.3290994919539048
41680,0.5245092749125396
41681,0.207067506584919
41682,0.12262138622271748
41683,0.19000254813764839
41684,0.373501040143575
41685,0.28739550938415304
41686,0.17622182291723906
41687,0.13954067565079653
41688,0.09815894153015005
41689,0.2336567513169534
41690,0.08166455989597188
41691,0.09174607441429046
41692,0.6967001463249453
41693,0.12900659516074844
41694,0.330502080078367
41695,0.20977371408020365
41696,0.10027089049457914
41697,0.03656832058836075
41698,0.2018786693451285
41699,0.13185467063272818
41700,0.025120286916491024
41701,0.12440845135230397
41702,0.1807560821404469
41703,0.06037041834411674
41704,0.16500189993668887
41705,0.7585681295126918
41706,0.07268858639521003
41707,0.07110718725788354
41708,0.8967768658478178
41709,0.14110799324478487
41710,0.09937330573209834
41711,0.6341740960445378
41712,0.06674118273180744
41713,0.2895746637446916
41714,0.346889203071669
41715,0.10735431939788712
41716,0.11234423069466765
41717,0.16682033297916377
41718,0.22969879968626608
41719,0.14985923939757928
41720,0.13424308105450727
41721,0.5487724313297633
41722,0.07560231175087082
41723,0.9157711962028836
41724,0.18231368101591558
41725,0.09365910390375742
41726,0.7563423244821138
41727,0.2244221689282293
41728,0.15109478534812057
41729,0.2799613158225086
41730,0.33753475985536724
41731,0.11262566316171936
41732,0.1108843824219187
41733,0.18218264394767283
41734,0.08823305079917922
41735,0.22108832665814152
41736,0.19553141186610073
41737,0.04151493363251219
41738,0.41725871274416254
41739,0.5230712964998003
41740,0.32897835027267447
41741,0.3478918234595646
41742,0.16106207357638974
41743,0.8367601531061175
41744,0.8592514470355584
41745,0.23628394716513157
41746,0.4109289947279373
41747,0.293994936770968
41748,0.9136782496636657
41749,0.8531527456123013
41750,0.10912127298981597
41751,0.049323613346315326
41752,0.9459861916482644
41753,0.39400955748381705
41754,0.30753958629597744
41755,0.39346607209374995
41756,0.15646295240605856
41757,0.41747823692404873
41758,0.08604082738527971
41759,0.16863155827257806
41760,0.1805797540804088
41761,0.5525997844106948
41762,0.34719724981894157
41763,0.9364534956897813
41764,0.04960903675649114
41765,0.7966708110201235
41766,0.06344204795406908
41767,0.27103448349897397
41768,0.1284784074304694
41769,0.21887464466991174
41770,0.5936434763527644
41771,0.13997361156758387
41772,0.1352304367215699
41773,0.030065541423088635
41774,0.5965575116564297
41775,0.6378329020616705
41776,0.1470627985098987
41777,0.8970855900657784
41778,0.059567063044377866
41779,0.9396412569416277
41780,0.8403922495335439
41781,0.20950387294093176
41782,0.13946885121587782
41783,0.25386184561151365
41784,0.3257192017506458
41785,0.3083985924442902
41786,0.12627792855160344
41787,0.884227925679089
41788,0.17989528490845455
41789,0.35145085972668527
41790,0.22947923657805103
41791,0.27175491794942
41792,0.17368750173617015
41793,0.7847106989288567
41794,0.7679958447786268
41795,0.9136483255688558
41796,0.1665519026378803
41797,0.30386793988611616
41798,0.3128245353208567
41799,0.4037220479627165
41800,0.27032597099002126
41801,0.12228975248836875
41802,0.8804081297790948
41803,0.30547217765038537
41804,0.1770974820121991
41805,0.35368835642517515
41806,0.2072595033831537
41807,0.33402413155839944
41808,0.34278960391626023
41809,0.1535740066873556
41810,0.24477586914853824
41811,0.2747806656489657
41812,0.370046355676611
41813,0.1789675589267399
41814,0.33124647129580626
41815,0.44588976704393996
41816,0.737600788501259
41817,0.11748403637905074
41818,0.19808563018621123
41819,0.18863703832155085
41820,0.1310184541855114
41821,0.3828219466411523
41822,0.7303253352224751
41823,0.8462684658644531
41824,0.11816592347870178
41825,0.200280458296249
41826,0.2108131320047963
41827,0.25252178046547663
41828,0.7423489992943872
41829,0.14786668938265757
41830,0.22049840230692475
41831,0.48171933755963053
41832,0.154468600281501
41833,0.4925054542160345
41834,0.17939486691864293
41835,0.12077855177783389
41836,0.14325563781849232
41837,0.195434783946437
41838,0.2550821546150734
41839,0.4796209631301505
41840,0.361914584805227
41841,0.8850476473469585
41842,0.09718146491366389
41843,0.21367322793074095
41844,0.43219362597023725
41845,0.09528108097626098
41846,0.8915553139283251
41847,0.362912619464828
41848,0.6621833446210148
41849,0.18641417848344694
41850,0.9578260333061971
41851,0.19114236517554756
41852,0.6439006157503476
41853,0.45488915504272115
41854,0.14206692312390143
41855,0.20668817125919905
41856,0.17764303153431876
41857,0.24212783526709708
41858,0.37214985532628114
41859,0.8820333571087162
41860,0.22561450103224476
41861,0.1684210149869576
41862,0.13826902018175635
41863,0.10821408475379826
41864,0.23424443742439582
41865,0.15351993463279492
41866,0.8391335446820443
41867,0.19667845156290623
41868,0.4027224616864811
41869,0.21969134714519223
41870,0.1743672781383759
41871,0.39593886016479896
41872,0.40958760332875804
41873,0.11271976260324178
41874,0.19099163932410496
41875,0.27295875942994363
41876,0.13129539293065828
41877,0.1581991750200754
41878,0.1343480228999986
41879,0.19480061930832343
41880,0.21611398309067936
41881,0.17422913925330008
41882,0.16193011361794651
41883,0.08901680752653875
41884,0.18860429011859514
41885,0.9462670174694063
41886,0.2207920352294288
41887,0.32175886460412706
41888,0.8897802454081138
41889,0.25926087561050876
41890,0.4418679698658092
41891,0.13021848530491723
41892,0.10171445001917617
41893,0.8893905801927173
41894,0.21078892676814165
41895,0.028820952663427567
41896,0.9171387926469776
41897,0.13998069166002888
41898,0.21162837799800754
41899,0.1563320465679666
41900,0.7506544581466393
41901,0.24783243612270098
41902,0.08655522523038199
41903,0.22105765338853334
41904,0.7051517635673474
41905,0.16921504610173566
41906,0.09714461278581778
41907,0.19302006919306472
41908,0.12785447613978002
41909,0.2097643512481391
41910,0.06390703185079007
41911,0.12676885470786392
41912,0.32539128317301813
41913,0.2284996597110897
41914,0.14210351669761617
41915,0.18023232288237306
41916,0.0898175780594822
41917,0.9065679546177863
41918,0.09549585361698948
41919,0.17852606512453367
41920,0.47146414438846584
41921,0.1496040109691187
41922,0.6955539006396319
41923,0.030065541423088635
41924,0.8537565198841449
41925,0.12162020644213868
41926,0.9406651356193944
41927,0.2808854018874757
41928,0.12500267641197338
41929,0.2128657538544142
41930,0.1672170159618155
41931,0.10870337868525429
41932,0.10451352906103828
41933,0.10709434956896335
41934,0.13570068903112592
41935,0.9023578492452984
41936,0.9296046368369191
41937,0.1513364135341951
41938,0.585009515717821
41939,0.17461847523787372
41940,0.2469405422497466
41941,0.10033928399827066
41942,0.22240334215963314
41943,0.7035928680490275
41944,0.9105334925489674
41945,0.3458835179035861
41946,0.23944304023468393
41947,0.26676999087748676
41948,0.4681686285962489
41949,0.25646188591790126
41950,0.2961870153798508
41951,0.15581125798976686
41952,0.236739524595911
41953,0.3042767909900167
41954,0.6030277303452535
41955,0.20710066590181284
41956,0.07778601792905615
41957,0.24178027836193888
41958,0.2232832521236759
41959,0.06719920420323687
41960,0.0326983973434364
41961,0.2603037305503663
41962,0.27202776743146917
41963,0.18533064077718567
41964,0.3894824938164045
41965,0.565442071941031
41966,0.1842088603438814
41967,0.8920820846126598
41968,0.10808827555231793
41969,0.18044669347622158
41970,0.24566533523181155
41971,0.37095926760561604
41972,0.45679817733475575
41973,0.8912491492125035
41974,0.44269139786987655
41975,0.38168782431839426
41976,0.16212643244906
41977,0.30692775361208247
41978,0.2532810768587227
41979,0.26190418077074706
41980,0.19208592075471653
41981,0.22755345097832266
41982,0.028179126312801235
41983,0.030213986427793972
41984,0.40014011010852296
41985,0.2635590472059123
41986,0.1346976296523046
41987,0.06333209672832113
41988,0.19141472433855322
41989,0.07602890866856804
41990,0.15077224811415532
41991,0.1923218980055426
41992,0.10596665095242169
41993,0.25720407287886443
41994,0.03401375729472992
41995,0.8552217879675044
41996,0.9017921560561529
41997,0.7466843672076201
41998,0.3364151764362257
41999,0.23122285369449838
42000,0.18544702574511374
42001,0.303499597253306
42002,0.15380980990345333
42003,0.20638872347042608
42004,0.15442804931703114
42005,0.09030375610241927
42006,0.6854187071553308
42007,0.11868425130357149
42008,0.18909522307778653
42009,0.36597014001920186
42010,0.17404401968783334
42011,0.24177962539676387
42012,0.08944417265446346
42013,0.2351899111022902
42014,0.11748057649725092
42015,0.4355509545642989
42016,0.8305819259532247
42017,0.04924035164773277
42018,0.20388609781916314
42019,0.6072455605961686
42020,0.11000630078256488
42021,0.10468753068030469
42022,0.15669294071928816
42023,0.105154627075799
42024,0.09977443601482447
42025,0.12938810902968637
42026,0.8492694313194604
42027,0.841419368788802
42028,0.13140623286239927
42029,0.3593811589689629
42030,0.08263304080465148
42031,0.18111059098974605
42032,0.2409944019534571
42033,0.3697090506491964
42034,0.30640597881899734
42035,0.09007629451911198
42036,0.09691341188071866
42037,0.3651160185766996
42038,0.1626538461130653
42039,0.19422392609282327
42040,0.21905220392572586
42041,0.18279190295678358
42042,0.03238694556089543
42043,0.1800423719195454
42044,0.821773007315155
42045,0.3718378817169299
42046,0.9245479529860734
42047,0.6526749061353307
42048,0.20250416299682822
42049,0.12441603129847047
42050,0.17801008709175026
42051,0.1444718668402228
42052,0.2886715315237711
42053,0.07100488674723508
42054,0.797620449951762
42055,0.1177300875779854
42056,0.08657084919468938
42057,0.716913875251709
42058,0.24680255280553326
42059,0.08814487561087517
42060,0.3044487210564629
42061,0.16305010418852986
42062,0.1215118905472297
42063,0.19950538824115904
42064,0.1655469823816216
42065,0.5515681039154267
42066,0.1599696878291585
42067,0.11754415603890674
42068,0.4019822523405082
42069,0.025201265468990843
42070,0.8718409547989804
42071,0.29741888834784597
42072,0.13878962799276312
42073,0.9114962548752181
42074,0.31816161566737605
42075,0.8345400797520015
42076,0.9007043580150381
42077,0.4807333465682945
42078,0.44727804564718965
42079,0.19514058347079166
42080,0.08613865881163242
42081,0.18958014381612023
42082,0.8008725786327495
42083,0.11553311247291888
42084,0.4678754223293114
42085,0.966428356328103
42086,0.35329237572677324
42087,0.028790191872480997
42088,0.1870465589263153
42089,0.23835138919224236
42090,0.21121456479866266
42091,0.5898840097885664
42092,0.19870916936057278
42093,0.05188494936705992
42094,0.09220148173498693
42095,0.138234661705345
42096,0.9557870995403993
42097,0.2459005138990984
42098,0.08628744272619195
42099,0.1447773690100094
42100,0.92439939156578
42101,0.25145400066818585
42102,0.532702519019836
42103,0.19399033398334894
42104,0.3207080076548641
42105,0.17054517279173387
42106,0.26198976184795547
42107,0.03560203335837103
42108,0.32493861236475546
42109,0.2722437592020777
42110,0.21774718896395606
42111,0.22352017382657055
42112,0.14409752093355524
42113,0.17999068290610187
42114,0.14447437598586135
42115,0.06639426076620195
42116,0.7907696309140702
42117,0.1358369778194422
42118,0.040798936536874233
42119,0.09939599617429133
42120,0.10828262496363454
42121,0.3623973294374636
42122,0.431436984251399
42123,0.3147845914679456
42124,0.1961330858173787
42125,0.9217018667912877
42126,0.26573189932525676
42127,0.20702924042353751
42128,0.08635415330683985
42129,0.15709668866776574
42130,0.15956307159578853
42131,0.12649209739336711
42132,0.07621766130324431
42133,0.3357758126003801
42134,0.19656218083238888
42135,0.0627232095200813
42136,0.19582494772973033
42137,0.8655320257478674
42138,0.08322993514167265
42139,0.03579182416973463
42140,0.1735045366834724
42141,0.3291050196835823
42142,0.21482039006030906
42143,0.7864368728726348
42144,0.766985423786646
42145,0.94193764404107
42146,0.1735452957240284
42147,0.8992422031028273
42148,0.15894418353389117
42149,0.18324549930371375
42150,0.18512127389303204
42151,0.3123730715997284
42152,0.36277031899856454
42153,0.20202262469535448
42154,0.0342674935626973
42155,0.9611936860054047
42156,0.22522705986541625
42157,0.3614384893609003
42158,0.13074951248871583
42159,0.1778202231061605
42160,0.1470350675426848
42161,0.6301481616618588
42162,0.4659696782372323
42163,0.288186131583551
42164,0.23351907632698696
42165,0.32606470700413914
42166,0.11415160365994921
42167,0.2829873490361761
42168,0.13235281820878864
42169,0.04149987295003705
42170,0.1791833031568538
42171,0.12428678164496715
42172,0.9179224323395785
42173,0.7232003674870182
42174,0.21378252881510357
42175,0.12287262623761623
42176,0.2398792360426305
42177,0.23356332553450174
42178,0.2956420532843322
42179,0.26514253663269743
42180,0.09948612083864614
42181,0.28874681080260745
42182,0.8847826720230353
42183,0.2468137775232219
42184,0.3330925834831251
42185,0.397408013198347
42186,0.17411348033735977
42187,0.14459987899652207
42188,0.17873557204297308
42189,0.037513148797377806
42190,0.15326741216110087
42191,0.22331927444118996
42192,0.5324164245310584
42193,0.5001731098683406
42194,0.25332607687435393
42195,0.27113456190646434
42196,0.36504233484111515
42197,0.12911364530353003
42198,0.13171718222277023
42199,0.14905776056689238
42200,0.88078418192397
42201,0.07616845636817601
42202,0.6214944390138036
42203,0.2699521387196963
42204,0.9143021469954196
42205,0.2853751628706453
42206,0.3501403702277257
42207,0.49095059094909355
42208,0.336702235856227
42209,0.9005339132218407
42210,0.28918154621304737
42211,0.1704360909738331
42212,0.21678619635225693
42213,0.12534326869947252
42214,0.3946204902911127
42215,0.1168142145464207
42216,0.24767066745253696
42217,0.1929409846864
42218,0.8462176219033724
42219,0.15222767636003676
42220,0.2705698863466944
42221,0.15280919243109353
42222,0.28635677813786015
42223,0.29325114931265417
42224,0.10667303635936473
42225,0.9068952436516029
42226,0.06255851726875528
42227,0.24430607730132417
42228,0.34504806141659133
42229,0.8663568002084403
42230,0.19746277554452174
42231,0.9084759640707845
42232,0.24143029347583522
42233,0.387903163007683
42234,0.28234197367428127
42235,0.017222840492836813
42236,0.13054500568968475
42237,0.09331817780147839
42238,0.2328597681913283
42239,0.033456315416701306
42240,0.08469714245700183
42241,0.27423508159238974
42242,0.13507031132873992
42243,0.07665115522732377
42244,0.12576958471471902
42245,0.09450089103535234
42246,0.06934752733124022
42247,0.904729868994954
42248,0.8958761413748044
42249,0.1649409204043517
42250,0.11215102241451917
42251,0.22277596773932926
42252,0.7447970545675164
42253,0.30212344305487593
42254,0.9531094634573452
42255,0.11117430865645737
42256,0.8316675690634072
42257,0.07574179371941582
42258,0.017222840492836813
42259,0.3171452166230214
42260,0.4806854992602499
42261,0.3093198352864434
42262,0.3845008461171504
42263,0.8675144298888293
42264,0.1672160886641214
42265,0.23991863470379246
42266,0.23030594754282904
42267,0.39136158206436117
42268,0.7681311914030733
42269,0.07120368020947997
42270,0.15353709709134924
42271,0.30165094707055035
42272,0.11574987068894253
42273,0.145571660673543
42274,0.9251768115422436
42275,0.18070136723573682
42276,0.9126782564154478
42277,0.5095836250573546
42278,0.2754313364432523
42279,0.6805000752969212
42280,0.8456212718427996
42281,0.10220373274530155
42282,0.7304147440156834
42283,0.34472677367644455
42284,0.1296648782103192
42285,0.3974498595729772
42286,0.09742864946191973
42287,0.2736199459744246
42288,0.9003332840858205
42289,0.157893726452856
42290,0.34313820313713483
42291,0.2777596251028585
42292,0.04952785073792854
42293,0.24982505703421326
42294,0.2137800861810105
42295,0.8734324199023799
42296,0.0978716800753686
42297,0.2319558605546604
42298,0.8471905417728366
42299,0.18186123681740798
42300,0.1287334597972541
42301,0.628684891603413
42302,0.22810241956917082
42303,0.24599151455498203
42304,0.9354489969224671
42305,0.28052928717865755
42306,0.09660676053485234
42307,0.6670619489217038
42308,0.23485244506449404
42309,0.29019082471797064
42310,0.7834053635887959
42311,0.17884085451156337
42312,0.18481025745957172
42313,0.35763719371050284
42314,0.20276067338025236
42315,0.09456706840967694
42316,0.1119485026704449
42317,0.5219571641742201
42318,0.5432706345693069
42319,0.4973566890870603
42320,0.24298455658654822
42321,0.26816802401469314
42322,0.8743767016765103
42323,0.39923443928887115
42324,0.4335808644582017
42325,0.16688047711546572
42326,0.5003003307909192
42327,0.2245193225178913
42328,0.3445506994960108
42329,0.3850923751560324
42330,0.19989559592359357
42331,0.19028524467892335
42332,0.04976681200783207
42333,0.17987813008061995
42334,0.08478861264441298
42335,0.3913657575061655
42336,0.6951603786004362
42337,0.1543069837518377
42338,0.15898987652318763
42339,0.21314995732530878
42340,0.2101541429703783
42341,0.20096624111083575
42342,0.14702078575601546
42343,0.35107884181803467
42344,0.10490582076791116
42345,0.16052210543161818
42346,0.2097224133141033
42347,0.2698397120330205
42348,0.8720523365627265
42349,0.9360052928087825
42350,0.15873524992528767
42351,0.09943439810013913
42352,0.40111761615643016
42353,0.29752405483888555
42354,0.19418369377925962
42355,0.2182501535541579
42356,0.5187196173077084
42357,0.1988469353077204
42358,0.27851432591005676
42359,0.1495259254306443
42360,0.7719911507445549
42361,0.15368119090441745
42362,0.10859830102004805
42363,0.25511616871069004
42364,0.3138558678044359
42365,0.05330992435391842
42366,0.4299415107957125
42367,0.18891412099588278
42368,0.06420397887598255
42369,0.4939041026827095
42370,0.5086627085253116
42371,0.37687069543145185
42372,0.1889200420116477
42373,0.2757369095013899
42374,0.12916066266042397
42375,0.38568150996738904
42376,0.4144195706011607
42377,0.14436721979722383
42378,0.25820933383963446
42379,0.11214116542477327
42380,0.034842905575428657
42381,0.22739277436356564
42382,0.12416137175527248
42383,0.8893203299749185
42384,0.73955852637553
42385,0.4989223497733065
42386,0.1914039907801052
42387,0.18829491173069418
42388,0.14172029810707268
42389,0.03784684146213122
42390,0.35184202335876813
42391,0.2254934715446375
42392,0.2410312658579491
42393,0.7591722281160962
42394,0.03242887900029888
42395,0.1509932752209499
42396,0.20841397886006585
42397,0.1889070047918693
42398,0.19430718227340701
42399,0.14421212975306766
42400,0.2722415034940372
42401,0.08832099710150233
42402,0.6255014740957291
42403,0.2603720049910295
42404,0.2071386527629192
42405,0.2916291456025939
42406,0.32415869047730766
42407,0.05556823497797076
42408,0.9347411265183124
42409,0.8927082037755143
42410,0.2123929351641847
42411,0.3630574964603056
42412,0.8251066777261742
42413,0.38792953427869975
42414,0.2383630404586968
42415,0.14323264701717567
42416,0.12720800264279647
42417,0.38617809620362264
42418,0.27714841273417334
42419,0.08447494800274709
42420,0.5805609053767663
42421,0.8535022146321154
42422,0.109233751433132
42423,0.1232277610306983
42424,0.3166243629564016
42425,0.459267942020433
42426,0.1356417781429535
42427,0.05137317410262935
42428,0.18272270282536862
42429,0.13856519507109746
42430,0.1555579276185717
42431,0.1902363704505659
42432,0.16627339963088428
42433,0.2750773671199025
42434,0.2943330788646539
42435,0.2317693757647574
42436,0.9727713720659494
42437,0.02934552634492575
42438,0.32118814606860596
42439,0.36534654296505925
42440,0.16292320791215398
42441,0.32337510807004
42442,0.1916308528317214
42443,0.4443408001758437
42444,0.14043883634897428
42445,0.29681942462847954
42446,0.9347520438751009
42447,0.5724545130608045
42448,0.40792695777031196
42449,0.9104774504207291
42450,0.19377189834743289
42451,0.11918630818052109
42452,0.33388928378897587
42453,0.14721005160823863
42454,0.6838807009230288
42455,0.2102093084322428
42456,0.9470270323278929
42457,0.12019333011326157
42458,0.6249617742439307
42459,0.1162074415572596
42460,0.5818965437251623
42461,0.06444172484575184
42462,0.16796678183282093
42463,0.15514443854932802
42464,0.16521064651691758
42465,0.8591816251576455
42466,0.12393581398880488
42467,0.09708904092430287
42468,0.0484830819888334
42469,0.09696122712789637
42470,0.13905754489164215
42471,0.5177414428204828
42472,0.16712419957503383
42473,0.394270051213587
42474,0.18818698233735037
42475,0.9237449155032007
42476,0.258931719418248
42477,0.13006415868635662
42478,0.7412645891034366
42479,0.19477628057833674
42480,0.3641927384371499
42481,0.9340433985673584
42482,0.9201859293329047
42483,0.19773090425105447
42484,0.25786656844374484
42485,0.27489454579999567
42486,0.11629633054398077
42487,0.055140773125854525
42488,0.2636834488135212
42489,0.23646199688041128
42490,0.9014522685781796
42491,0.10538163695838862
42492,0.12482534856857684
42493,0.1698799329007973
42494,0.8272377959343404
42495,0.41919005096846307
42496,0.41000027120444515
42497,0.14660114219364312
42498,0.7948383211724451
42499,0.8911463807884267
42500,0.19252689454385527
42501,0.7062783816457597
42502,0.31808422026155037
42503,0.695991846025116
42504,0.9062179408086408
42505,0.6059046101817727
42506,0.3328279585718122
42507,0.1614652009237367
42508,0.42482187038736147
42509,0.8074218279732653
42510,0.18806794660170495
42511,0.22593654757331397
42512,0.0531653521697272
42513,0.34553696045052196
42514,0.37614960052530255
42515,0.17292333741516197
42516,0.36216986977194116
42517,0.07738653504655285
42518,0.13251322338265825
42519,0.06295495630660702
42520,0.20130116001132206
42521,0.30259657991525535
42522,0.1392156526120861
42523,0.14086814904280934
42524,0.10735465749996816
42525,0.2508986153575693
42526,0.9225632360427758
42527,0.21858213892548606
42528,0.8565903375247633
42529,0.08778703533935667
42530,0.14471343251219643
42531,0.3251753268726974
42532,0.23723824204922214
42533,0.5497842055084612
42534,0.3124477184229985
42535,0.07950883725819184
42536,0.24528028711708344
42537,0.031823877896928324
42538,0.13060343923201914
42539,0.2671627154330403
42540,0.26673670703073993
42541,0.20725597751609875
42542,0.16207526872034778
42543,0.8581939440362936
42544,0.5177766847658336
42545,0.10911783856900381
42546,0.36701162786662933
42547,0.11149585922494276
42548,0.3070544514057843
42549,0.32911763106763703
42550,0.22236014979399818
42551,0.1399052485238122
42552,0.11717129406335648
42553,0.927350506791911
42554,0.25787526800971605
42555,0.09884278337833269
42556,0.41698230701424915
42557,0.11634783446289158
42558,0.032545060549738714
42559,0.7247770004374477
42560,0.35575890118308595
42561,0.3215067347541616
42562,0.9045404920692731
42563,0.3337249554284783
42564,0.10379441212645077
42565,0.2088835037039023
42566,0.2146422689815273
42567,0.1835444778885952
42568,0.14546543915329688
42569,0.1309071334330526
42570,0.26816646222938995
42571,0.3028587032652026
42572,0.39801960760816396
42573,0.10025129974567876
42574,0.10694499419749579
42575,0.0613425031553462
42576,0.9450285837874627
42577,0.2208167351743053
42578,0.08540381587909018
42579,0.09475108089020604
42580,0.12328067768027062
42581,0.17285532395678804
42582,0.35655394591734435
42583,0.3011533402700155
42584,0.7304246213760077
42585,0.1034337078776535
42586,0.030693473652452802
42587,0.14219383427509066
42588,0.42147552794927046
42589,0.08805722881869991
42590,0.20498038772316668
42591,0.2570102555660391
42592,0.21169448613293995
42593,0.23845978070106622
42594,0.17850054883083843
42595,0.2378175177454676
42596,0.35784862557975256
42597,0.18504571344932208
42598,0.26802456095204014
42599,0.2277210711890415
42600,0.2446502532995318
42601,0.34997472096022636
42602,0.12838483575816848
42603,0.11875896534141406
42604,0.09095430998835818
42605,0.17878325579955107
42606,0.1681248944217618
42607,0.13325207905075323
42608,0.24976916280784134
42609,0.5944373269970182
42610,0.5220894746153446
42611,0.9028877803184479
42612,0.10000380314576127
42613,0.09361816306347026
42614,0.08584356191745035
42615,0.4245208172497823
42616,0.552464012012496
42617,0.08072045865080724
42618,0.3679727049108631
42619,0.9108628308958027
42620,0.6905542343960859
42621,0.12322859005537426
42622,0.9009651020499512
42623,0.13782479737418638
42624,0.12218866321756804
42625,0.47844106097519434
42626,0.15067214313147007
42627,0.15865243418904848
42628,0.1480961423099187
42629,0.4140678218415772
42630,0.2562922612752084
42631,0.3873411954033113
42632,0.9304602099176928
42633,0.20663192055975954
42634,0.6829851999179455
42635,0.1507549892052213
42636,0.35886028144247073
42637,0.03649327832866403
42638,0.23461071303199454
42639,0.45164077343151543
42640,0.4441263933565949
42641,0.27730574000816466
42642,0.22510173149206109
42643,0.24627513511668409
42644,0.466018446757745
42645,0.76350457531471
42646,0.921715213287243
42647,0.5171240991469753
42648,0.17499909564420899
42649,0.03496581104464959
42650,0.1113184495335477
42651,0.3576240326073195
42652,0.11532672895398638
42653,0.12122383813435653
42654,0.6284048612970299
42655,0.11143344773430891
42656,0.5100353392195106
42657,0.1601441769543217
42658,0.21840639201498885
42659,0.10706805509646042
42660,0.37577953386092416
42661,0.8405240397343572
42662,0.46951574567351756
42663,0.1735838905071974
42664,0.1962253134803815
42665,0.5857373831930812
42666,0.069398350203399
42667,0.29326464650196565
42668,0.25739157501641846
42669,0.40258030335406547
42670,0.1176444341426621
42671,0.2779583591926635
42672,0.21940658900598853
42673,0.3864547891024648
42674,0.11242395565331016
42675,0.260815988202716
42676,0.09753121261922507
42677,0.10012923349534338
42678,0.09321282709281135
42679,0.028594508086512253
42680,0.032545462225598
42681,0.07656657479202487
42682,0.52434469840855
42683,0.4172877865916265
42684,0.12233990836850137
42685,0.13996892558229398
42686,0.3469259669473156
42687,0.09986675242947816
42688,0.7380625474623201
42689,0.30542561672377905
42690,0.15709443618583552
42691,0.36496325866140145
42692,0.4428663775103002
42693,0.6055236942239214
42694,0.1551125794083303
42695,0.17772200459171614
42696,0.13416242739282297
42697,0.1682618988116591
42698,0.15092022757148485
42699,0.30842620388321845
42700,0.35191291764432286
42701,0.8798055607545016
42702,0.1967787269341965
42703,0.5834510734033472
42704,0.3672655852159732
42705,0.18999873146972496
42706,0.13510056658763633
42707,0.31539858586788516
42708,0.18891766298295035
42709,0.33887224311729075
42710,0.8600985769944924
42711,0.3213026576554324
42712,0.12797232858215474
42713,0.1150814137918592
42714,0.2055838068580897
42715,0.43436519279976504
42716,0.6144341879888827
42717,0.1979800136104792
42718,0.8898344023317711
42719,0.3048063675257384
42720,0.19205244949347494
42721,0.3139122806230517
42722,0.05368173179760605
42723,0.21159747568244502
42724,0.11616763147216055
42725,0.8025592879007011
42726,0.18672479566861389
42727,0.19119358661160984
42728,0.03378927026882135
42729,0.4147393315072376
42730,0.48908170124590483
42731,0.16908085366659778
42732,0.9196038907770798
42733,0.12632298159261104
42734,0.22064333470123132
42735,0.8635359559297102
42736,0.7843555298253421
42737,0.09013496502601465
42738,0.1638992659954959
42739,0.2310887908525076
42740,0.7883190769248998
42741,0.12225361458275334
42742,0.8488319622685727
42743,0.32473956890072553
42744,0.2789203964780516
42745,0.9259080182109742
42746,0.11339355174558473
42747,0.0850454287201926
42748,0.2595610023821444
42749,0.09229614921248536
42750,0.23898517709669917
42751,0.3725897327986881
42752,0.10940747536930333
42753,0.8017711185738863
42754,0.17298425514451343
42755,0.17338504540859548
42756,0.21303671022961745
42757,0.8497493912539654
42758,0.4445449514983568
42759,0.17682834833909442
42760,0.18009761981323533
42761,0.14701509537559748
42762,0.4406653103172314
42763,0.12354008758348733
42764,0.09772534120646525
42765,0.19999944462331903
42766,0.22455167301974693
42767,0.08072045865080724
42768,0.12048839530202213
42769,0.12054808960441099
42770,0.226554043315981
42771,0.08867574910199096
42772,0.8818888002404333
42773,0.23769479070980284
42774,0.15387824626511984
42775,0.14827084489198683
42776,0.1970536724705057
42777,0.4804787136931854
42778,0.14449519957497553
42779,0.6283282258854016
42780,0.8712308998092759
42781,0.20894337696074558
42782,0.316878427579446
