user_id,problem
42954,0.16085036481307968
42955,0.10995360033241977
42956,0.27561566835466883
42957,0.8417645459431164
42958,0.24649933989817827
42959,0.3149679299628374
42960,0.10182770485255382
42961,0.16643846235967855
42962,0.7844198792474154
42963,0.19010379974654826
42964,0.25017695733378376
42965,0.3062768836792552
42966,0.481517872628179
42967,0.3418426103853295
42968,0.22936932144792294
42969,0.22943942171170248
42970,0.6501632502492256
42971,0.18952270772352367
42972,0.20523816702283948
42973,0.4413899610575624
42974,0.154299598030301
42975,0.27973311904815434
42976,0.1898870011358665
42977,0.5199831616649322
42978,0.14254033970770297
42979,0.2792637255253338
42980,0.1442489403143622
42981,0.1836385547033156
42982,0.3062225917413446
42983,0.0596489208361973
42984,0.09040238700271548
42985,0.9027170923259915
42986,0.519713625449917
42987,0.383456619740405
42988,0.42694614594788827
42989,0.5698287036429988
42990,0.03071932187771819
42991,0.13465915538437542
42992,0.4284103566139372
42993,0.18277147780930647
42994,0.5051534637576092
42995,0.11372101631805703
42996,0.31939704680205494
42997,0.1353794355723469
42998,0.1347617589935734
42999,0.9475571086439599
43000,0.23634697172821456
43001,0.07924806270576329
43002,0.07913372060515482
43003,0.27636887981075997
43004,0.309146174438464
43005,0.2809508168750302
43006,0.12477679417266022
43007,0.1473134708111326
43008,0.08479959060857031
43009,0.1686682148322072
43010,0.1355462179846181
43011,0.3618828276196545
43012,0.1663723268719624
43013,0.2371365827712613
43014,0.09693239369709007
43015,0.7986278286933765
43016,0.7033773796487546
43017,0.3661768580306397
43018,0.15897663419385127
43019,0.12975175556942772
43020,0.03544475283578872
43021,0.28401849208382424
43022,0.5647348716185516
43023,0.18427568546386178
43024,0.27621214149344175
43025,0.13853617435292206
43026,0.10012069152110516
43027,0.3046623745993889
43028,0.8442946959342637
43029,0.4103087189466937
43030,0.32772188990310797
43031,0.1774657943641318
43032,0.27911808281303213
43033,0.08298033145665443
43034,0.32650521019205697
43035,0.7646125042932493
43036,0.2711720990121664
43037,0.06156976690609109
43038,0.10081088506878592
43039,0.14842330786275673
43040,0.31686898938888075
43041,0.18944849872664893
43042,0.38280001129892977
43043,0.076857163193727
43044,0.08782439721141853
43045,0.2912067565467453
43046,0.3457100163369831
43047,0.1881000000398267
43048,0.5414867841077393
43049,0.1171161542758778
43050,0.48134459118382456
43051,0.14414477103786047
43052,0.5983132474882916
43053,0.3711502033043556
43054,0.374905953053808
43055,0.27043719538999295
43056,0.22575313156723198
43057,0.22122709058138743
43058,0.33880384316635803
43059,0.2228718764657567
43060,0.268918939362101
43061,0.2569027115707673
43062,0.802100021802274
43063,0.9017254682698495
43064,0.121017018847115
43065,0.3362510386427586
43066,0.19939642517867
43067,0.11158060517320381
43068,0.14758639490021222
43069,0.2484027387363176
43070,0.07997059064512081
43071,0.05308006610271688
43072,0.09590590621207551
43073,0.6950043441776458
43074,0.2040471360119977
43075,0.24790564862671002
43076,0.22879658137301043
43077,0.8768603698685019
43078,0.42149543582801957
43079,0.22933921398590368
43080,0.6055918135435734
43081,0.30537765949072615
43082,0.030132187377672155
43083,0.15643484543058012
43084,0.7709960654060782
43085,0.8980297795866481
43086,0.3582087922610331
43087,0.07774891020182471
43088,0.8798162126313651
43089,0.31429753004004385
43090,0.19206834033908066
43091,0.1781383259972942
43092,0.8876460285763703
43093,0.9170756609393289
43094,0.20755309223696602
43095,0.09246037169563001
43096,0.17630771030844586
43097,0.21816857854601296
43098,0.37671742863284263
43099,0.36225314670173625
43100,0.15095883538209348
43101,0.20213416542932258
43102,0.5712444931852213
43103,0.45168162452620736
43104,0.24641115960954227
43105,0.6038790395413732
43106,0.24930443786444842
43107,0.19521593761380043
43108,0.15160910565068927
43109,0.49402175843961244
43110,0.27853283023291225
43111,0.16125377680359362
43112,0.1872529097378491
43113,0.42431050460926417
43114,0.3029656848113504
43115,0.15416925453519023
43116,0.7153703047112022
43117,0.3568672526874878
43118,0.19020509930132415
43119,0.34812964130311985
43120,0.6418189961879941
43121,0.5096124460796901
43122,0.267251216153915
43123,0.19982541353834454
43124,0.14771031435023865
43125,0.910337180173012
43126,0.6054960115015529
43127,0.25339998844670514
43128,0.4664943011544583
43129,0.9458114340831019
43130,0.2775969820199497
43131,0.14150496902577508
43132,0.6781402325154551
43133,0.11856305956983298
43134,0.3823758971153823
43135,0.14279489905239293
43136,0.16390115464286492
43137,0.8406770159590586
43138,0.0958862006286308
43139,0.15089719196308174
43140,0.31407359760651865
43141,0.0350261704121448
43142,0.4063137111515761
43143,0.09894618675943129
43144,0.18630253623997686
43145,0.125489516101046
43146,0.6598273519835519
43147,0.14286791597841858
43148,0.7792178808905672
43149,0.28418811911303826
43150,0.1524432530862152
43151,0.03672445768594002
43152,0.9218454238172047
43153,0.3290792677164392
43154,0.3214962504115795
43155,0.16700892944737966
43156,0.44786518144114573
43157,0.26701847917664157
43158,0.7267666302158416
43159,0.18034703232565646
43160,0.15033840843086665
43161,0.4858731409703529
43162,0.3125472471450137
43163,0.3266189376111285
43164,0.1474756482355884
43165,0.22302099600863903
43166,0.5535413405884411
43167,0.11171122574846357
43168,0.19544836806378876
43169,0.24509600734962136
43170,0.3057320056201477
43171,0.8774781187047719
43172,0.26406828166687285
43173,0.2829649304067324
43174,0.12722263815945356
43175,0.048704988028289535
43176,0.18064740624048767
43177,0.10499873261541817
43178,0.820569012980908
43179,0.16531475832815737
43180,0.6596478562149938
43181,0.38216565012138004
43182,0.10286590819720187
43183,0.18927201561451568
43184,0.19165822326090834
43185,0.034285440916206784
43186,0.323597568246875
43187,0.2906280337942297
43188,0.0797996797739047
43189,0.17354739825848348
43190,0.2756784520417472
43191,0.07597767333596951
43192,0.2653476219372361
43193,0.10340319923530886
43194,0.8164444320556498
43195,0.2836671002688316
43196,0.11929885227072431
43197,0.8522018062810174
43198,0.663841521564093
43199,0.398016621347668
43200,0.7992728459666326
43201,0.2935173641466521
43202,0.35217952337159264
43203,0.292054271104939
43204,0.3947669728835803
43205,0.2605000654384644
43206,0.23776772396579474
43207,0.4365837122480566
43208,0.3234202665659983
43209,0.18106919312997713
43210,0.11709831857563137
43211,0.3966739074012265
43212,0.2888269778031614
43213,0.15404698139175454
43214,0.4202610616363548
43215,0.12538943823630785
43216,0.36805451516751175
43217,0.28644637411057217
43218,0.2974031507763444
43219,0.15271577965553754
43220,0.5889617757775348
43221,0.5414834238519045
43222,0.06248796581321056
43223,0.1651799268863865
43224,0.19865709778853785
43225,0.2017970430254415
43226,0.19129826067156913
43227,0.16300555071296474
43228,0.4387347803133717
43229,0.8074208466831228
43230,0.5169738162850281
43231,0.3164478210429888
43232,0.03131259420923141
43233,0.24007218717673473
43234,0.8870107438825445
43235,0.3005985220383576
43236,0.5750509313192753
43237,0.2738126693283394
43238,0.09762112164671684
43239,0.24262680165348519
43240,0.2518280735752312
43241,0.09744246686211691
43242,0.04825339663047278
43243,0.22708045793576948
43244,0.14564693926412314
43245,0.2668885078916662
43246,0.8041836042369812
43247,0.14595039825384873
43248,0.2119660885515128
43249,0.21746856963785485
43250,0.19829336165018807
43251,0.04925800223037712
43252,0.35806733002259283
43253,0.0809608621659687
43254,0.6528255549624749
43255,0.13621052970501185
43256,0.18515355679517448
43257,0.899885896203236
43258,0.09240624257118218
43259,0.2271846419800452
43260,0.2988877335510538
43261,0.2616363995525688
43262,0.09267400857412554
43263,0.22341244000128116
43264,0.1432155857006035
43265,0.07963359304674134
43266,0.12230197306982425
43267,0.15514729624034002
43268,0.14125809588638885
43269,0.07640810375550892
43270,0.9086117139733396
43271,0.08588857476251725
43272,0.4066265814350232
43273,0.1637341211205699
43274,0.17503787458546907
43275,0.2487792188347398
43276,0.07491814692417023
43277,0.9076371445282951
43278,0.25100295268067163
43279,0.12371014654380398
43280,0.13425423851318352
43281,0.1889761577238785
43282,0.21695195858167343
43283,0.531339914863524
43284,0.09468005930555445
43285,0.2151151396608597
43286,0.2186937598995794
43287,0.5554748958240806
43288,0.3716124167921468
43289,0.2479518379764553
43290,0.14455285490315917
43291,0.21085122697725034
43292,0.859016971818441
43293,0.864343197485381
43294,0.7692102872814721
43295,0.10743591811476064
43296,0.4165059112545693
43297,0.2522960543460703
43298,0.05899271323575763
43299,0.874156377475765
43300,0.25042840009989786
43301,0.12440350339325253
43302,0.10166790697337359
43303,0.2035336782407607
43304,0.4568459504436388
43305,0.12415161112092361
43306,0.1401497149366014
43307,0.08703004158183203
43308,0.12874974974852307
43309,0.19881414203952064
43310,0.5244336009599364
43311,0.03147448590998393
43312,0.8727249700638091
43313,0.09433434931772218
43314,0.08905540706216854
43315,0.3850357317322316
43316,0.11445072983760998
43317,0.15511941496936432
43318,0.20627464622088867
43319,0.1876209652646902
43320,0.3165278725924894
43321,0.8335635611555269
43322,0.20273670830063809
43323,0.15873404768927338
43324,0.5373886645549439
43325,0.15157662430136767
43326,0.18156605460188163
43327,0.3206857668495213
43328,0.17843639952853088
43329,0.13612048042119673
43330,0.5019635341157478
43331,0.6577786953092646
43332,0.2831517120895576
43333,0.259378932191712
43334,0.5351311267647323
43335,0.2140690651316257
43336,0.20737321183379867
43337,0.1583205597863932
43338,0.2566280217066018
43339,0.528114864139926
43340,0.15983421820075316
43341,0.37353330443519767
43342,0.20658617716113523
43343,0.1436059423791483
43344,0.3407402542912518
43345,0.12716277345112312
43346,0.1844069425179896
43347,0.24878215003449478
43348,0.17363825727292576
43349,0.15834467714762646
43350,0.14639757526775496
43351,0.13162922703107477
43352,0.31251841350844733
43353,0.037014998517998804
43354,0.35803853495735494
43355,0.13332976517113518
43356,0.15827353556021515
43357,0.1353963205429718
43358,0.27911960894400484
43359,0.28857470609118596
43360,0.11996506913661845
43361,0.25955998908998335
43362,0.7911206058018125
43363,0.34201843513234287
43364,0.858962169690554
43365,0.20606063734280541
43366,0.15035485211452002
43367,0.8978680615821137
43368,0.5410549812422697
43369,0.3495062166163164
43370,0.4045247248031113
43371,0.8451134421553399
43372,0.3269897353462863
43373,0.3956244955367031
43374,0.29340387533499784
43375,0.5410032258522537
43376,0.8074389091025583
43377,0.09230607295209135
43378,0.4244013181489068
43379,0.2602196711505023
43380,0.22692963477819078
43381,0.20076764992307497
43382,0.09332095821979278
43383,0.1988563102611586
43384,0.26826933743244935
43385,0.10431845955972353
43386,0.08952629846515037
43387,0.05382854013791271
43388,0.8002912132276876
43389,0.9177387398643221
43390,0.4660948877847587
43391,0.06383206289304086
43392,0.28333561910725785
43393,0.2740567594383755
43394,0.8588960209036606
43395,0.26674922000011186
43396,0.8977285807700526
43397,0.058375479357794136
43398,0.5221531271600053
43399,0.24946992572613927
43400,0.04564564421143845
43401,0.1737921704909649
43402,0.30590922285064237
43403,0.17157148917039583
43404,0.443231531338975
43405,0.20287517753995452
43406,0.18002585583380415
43407,0.20362227230038235
43408,0.23004744708854932
43409,0.23532147170060816
43410,0.30929111885718596
43411,0.8765876190341332
43412,0.12841920917912786
43413,0.617945347064836
43414,0.964515508340005
43415,0.2191173666748724
43416,0.03176642534720847
43417,0.7693147066396646
43418,0.0682983899994049
43419,0.24690847920894207
43420,0.1255319247111207
43421,0.6483662988977185
43422,0.26811182475663964
43423,0.24324818896727454
43424,0.13127160197893412
43425,0.20025151840603267
43426,0.37112717689331176
43427,0.1357640437272596
43428,0.6897225037834537
43429,0.22425345866622906
43430,0.8654212176988527
43431,0.3825142776751947
43432,0.19282391699327994
43433,0.18213362055510388
43434,0.11717931763218101
43435,0.2562510284373475
43436,0.5754105808957594
43437,0.020444777999920526
43438,0.6471504330169433
43439,0.3481518607278997
43440,0.2411393038874041
43441,0.7887637936584179
43442,0.36715937044250263
43443,0.2085696328313446
43444,0.13553945335455078
43445,0.7155568970541892
43446,0.9185265809609908
43447,0.3050518442961255
43448,0.34567049238413927
43449,0.5163947414227688
43450,0.3566148415875304
43451,0.26345005999699334
43452,0.13948348042698414
43453,0.7828113836723333
43454,0.3150324148666608
43455,0.06467410271003877
43456,0.10376480218620282
43457,0.3368555297327338
43458,0.8916427149441722
43459,0.1403144981845099
43460,0.2921130042142838
43461,0.29773079478384146
43462,0.5312390269195331
43463,0.23661961357676298
43464,0.1388383888166394
43465,0.40974210221160323
43466,0.2678512296628727
43467,0.22229400686813716
43468,0.43245441603396184
43469,0.1173063471029387
43470,0.33606786126782173
43471,0.1999333893681962
43472,0.5705466470708949
43473,0.07325725776246834
43474,0.27983882331081406
43475,0.14692697603826088
43476,0.16641735180183254
43477,0.223098634678887
43478,0.34773452547698414
43479,0.23354529018998454
43480,0.40006505599664133
43481,0.10738513131614978
43482,0.3983502888855399
43483,0.09850568176049367
43484,0.04377181226872757
43485,0.24122132983664196
43486,0.10025221183512587
43487,0.9040056585528651
43488,0.5240978506057481
43489,0.37300017724272266
43490,0.2770566823070837
43491,0.3976710148405659
43492,0.6754991589436179
43493,0.17948505647409527
43494,0.055803504990888264
43495,0.11855314191300824
43496,0.21422933731376356
43497,0.6331212670553477
43498,0.07751070157288122
43499,0.0585736385305952
43500,0.18143584732003615
43501,0.12152729050071558
43502,0.22943432387649704
43503,0.7702640968855781
43504,0.2325716304520422
43505,0.07465556671526614
43506,0.5002837573660258
43507,0.2255702344499868
43508,0.11996787149066791
43509,0.37281019895596385
43510,0.37215915491020085
43511,0.14981053683289355
43512,0.16810777412882394
43513,0.28224626856009616
43514,0.4525294523989422
43515,0.14075587503227777
43516,0.9133892670768707
43517,0.24727677186844427
43518,0.8228231438923888
43519,0.2783104243599094
43520,0.31017708980471764
43521,0.18623681318563903
43522,0.12610670646551445
43523,0.15003589947026225
43524,0.12749150057041309
43525,0.24596083091060017
43526,0.13016694612398502
43527,0.05806591925890142
43528,0.15838693663141268
43529,0.9202038380247443
43530,0.16476560617054775
43531,0.9043487020699885
43532,0.8968212533646636
43533,0.10799721331462078
43534,0.18309281602611024
43535,0.7200935367620662
43536,0.8751196669979092
43537,0.9095409264643268
43538,0.032740882029431144
43539,0.8286200964964806
43540,0.3194210392081138
43541,0.10476084453141957
43542,0.38848152632695543
43543,0.146038829164346
43544,0.205828892992074
43545,0.2855548174819222
43546,0.19031491347414298
43547,0.19411111330979508
43548,0.10224129981943209
43549,0.1299653659243822
43550,0.20911517961765047
43551,0.9063885580901945
43552,0.2037435361278332
43553,0.17935089505290022
43554,0.0920829438426633
43555,0.3413184047114208
43556,0.19775421947838262
43557,0.10921219238351848
43558,0.18061400105467854
43559,0.12572846465430193
43560,0.2863069293692951
43561,0.17036096460989247
43562,0.07703616593549521
43563,0.11535998682393706
43564,0.42175141790253
43565,0.9038689761290761
43566,0.1870156831003318
43567,0.21536570702651778
43568,0.5917590415350713
43569,0.3397514130771687
43570,0.17516005412424057
43571,0.2863459342994366
43572,0.17453961088055464
43573,0.18747285307977007
43574,0.7723299960466776
43575,0.420244292663539
43576,0.2643806340456577
43577,0.33993808677851495
43578,0.11802259359733001
43579,0.07978451717312429
43580,0.4645592683885096
43581,0.7977736752867739
43582,0.25307167990398266
43583,0.17436066757309543
43584,0.1338671279320083
43585,0.13283633732754196
43586,0.24531550806960167
43587,0.2727005639003145
43588,0.17135377143662536
43589,0.876186618900294
43590,0.332420754190023
43591,0.15450299789753866
43592,0.6953430277579662
43593,0.29863228534583114
43594,0.1559088895420353
43595,0.6950246283461321
43596,0.7789033067993781
43597,0.28982501708662317
43598,0.33699722668698884
43599,0.032411751908935804
43600,0.3417817956313216
43601,0.3284511994120992
43602,0.39969909062304326
43603,0.23025543349196415
43604,0.09294177657440973
43605,0.8856152844534129
43606,0.24503347727615768
43607,0.1765693961251823
43608,0.2832128459115457
43609,0.21041229245297402
43610,0.16337903901799763
43611,0.1199889913173121
43612,0.13739545439034495
43613,0.08380878759523819
43614,0.15086175248871567
43615,0.04220921098541227
43616,0.08675573204142728
43617,0.28950698072236725
43618,0.23706984502795875
43619,0.38101320910599035
43620,0.2633857497267504
43621,0.1968150499333952
43622,0.24675457063309025
43623,0.7270159451422981
43624,0.2135729498821204
43625,0.16556635241181825
43626,0.2827467693429387
43627,0.1190357933671962
43628,0.20436179877498206
43629,0.9493255699640182
43630,0.3831390329791344
43631,0.7354546314625489
43632,0.17935543323531206
43633,0.5493694098576047
43634,0.2681796697901353
43635,0.5617917202301208
43636,0.3560445959895767
43637,0.035235566207425906
43638,0.19560213953392375
43639,0.12504944725510142
43640,0.8547772597578498
43641,0.29143328482910735
43642,0.4462872658508147
43643,0.12022542314609731
43644,0.14926689592525713
43645,0.197807902246134
43646,0.8124665218882869
43647,0.18894938959586577
43648,0.6244561262465451
43649,0.16395741081738102
43650,0.913260954432041
43651,0.36333707617906175
43652,0.26752441335414545
43653,0.36731219372841506
43654,0.2821443707413787
43655,0.23322432138271154
43656,0.23044284433565018
43657,0.17771656709209138
43658,0.24380891245961273
43659,0.18154488763777038
43660,0.10382806756540519
43661,0.3296639011317855
43662,0.24573015839978773
43663,0.25880383975057913
43664,0.07418405983760376
43665,0.2593636827992505
43666,0.020565485854124873
43667,0.27060213573350134
43668,0.20225213298557337
43669,0.9305235776928121
43670,0.30774472388258256
43671,0.8000451842775905
43672,0.34211703600833654
43673,0.20355840880720708
43674,0.6011362104199574
43675,0.11190823147209414
43676,0.3022141795625778
43677,0.14210259551820012
43678,0.8971283664004188
43679,0.29816597704124526
43680,0.9330165850342885
43681,0.15417128505278455
43682,0.20921077469154242
43683,0.2523259545308798
43684,0.1817414232341507
43685,0.11352236151141495
43686,0.8793502017398122
43687,0.2735391400120395
43688,0.8656705777386267
43689,0.16583760076233595
43690,0.36927456573709516
43691,0.7950090522299713
43692,0.266839298821552
43693,0.8748147112598481
43694,0.26078849807772503
43695,0.12886275938183744
43696,0.40325364437506106
43697,0.3945205923332782
43698,0.7790182659337298
43699,0.034542526296183367
43700,0.23482740755404624
43701,0.3456701732748738
43702,0.1449000715832412
43703,0.8580113125444817
43704,0.8476104851923913
43705,0.05210239586769326
43706,0.8574320576284462
43707,0.1776552215655126
43708,0.16990355194787632
43709,0.8026592399207428
43710,0.28767872965938085
43711,0.10599513203360601
43712,0.43985630917742835
43713,0.2564186879163595
43714,0.13173182717909424
43715,0.05782901290718066
43716,0.3376210641759733
43717,0.19016268281938112
43718,0.8467463917181274
43719,0.15011029835030545
43720,0.428630960878359
43721,0.7902357912419711
43722,0.3633910475248636
43723,0.3445078233583664
43724,0.19832230447003468
43725,0.8223312302120421
43726,0.1964182175247069
43727,0.19321972284985633
43728,0.289347372647757
43729,0.1864855938052484
43730,0.2614534008577716
43731,0.12926553208520825
43732,0.5608197575729238
43733,0.8839783059858759
43734,0.17682610333349746
43735,0.16941373039956079
43736,0.182283401408822
43737,0.21906568243034608
43738,0.3081495536248908
43739,0.32507925262532744
43740,0.020426143754638457
43741,0.14254850947483358
43742,0.11889714723273138
43743,0.7912162091129963
43744,0.16482520597232006
43745,0.705044009760973
43746,0.4298556789795147
43747,0.3804779787966595
43748,0.3086020281750663
43749,0.3535200309407599
43750,0.1654227698827003
43751,0.1254836531455758
43752,0.15879089467003318
43753,0.2713989514159738
43754,0.8387070089793606
43755,0.338804350426341
43756,0.26051031770698696
43757,0.8232651331291627
43758,0.31236342319625204
43759,0.2084761475910529
43760,0.32459240938076933
43761,0.2843301877848145
43762,0.18856462047185554
43763,0.2607641399552567
43764,0.23745968865765976
43765,0.34761538347392573
43766,0.11543874062236209
43767,0.44754037214159403
43768,0.314008281395841
43769,0.9107723148259146
43770,0.1371558067976384
43771,0.1133672922884911
43772,0.09945939235388157
43773,0.12184971794221702
43774,0.17726917992737584
43775,0.9207185991195749
43776,0.7749573916607514
43777,0.9433448114645803
43778,0.3041317701653469
43779,0.9315212485075753
43780,0.16800806622840483
43781,0.29134497900041173
43782,0.6859260796402231
43783,0.8949235905306957
43784,0.18704690048869965
43785,0.19783535152816167
43786,0.5139694062885647
43787,0.28480683130003787
43788,0.19830793491089482
43789,0.1565283584719214
43790,0.1277982364102269
43791,0.41444746750202444
43792,0.30703355554469874
43793,0.7450018235606316
43794,0.28675774584745445
43795,0.19885073869677974
43796,0.07521338775236557
43797,0.14519968949135365
43798,0.20264470235310064
43799,0.29302542164773665
43800,0.08537397910481553
43801,0.47599431968060246
43802,0.9227672682872693
43803,0.8660697323724089
43804,0.35496542429566036
43805,0.05294347302888226
43806,0.2419883959436365
43807,0.07157000266851168
43808,0.1621069898625623
43809,0.11841492070967859
43810,0.9124765819405186
43811,0.2414606973351473
43812,0.12491291377617181
43813,0.11494942163931579
43814,0.07689028336581767
43815,0.30416303474607587
43816,0.06697476182108862
43817,0.20709246773212203
43818,0.5822545995548698
43819,0.2833625220255853
43820,0.2374329104313987
43821,0.16795591058082637
43822,0.364552664019776
43823,0.1598060216041043
43824,0.09881469468726131
43825,0.20659303412773383
43826,0.13173201232952128
43827,0.13707513687581438
43828,0.12052354110815691
43829,0.140845905418197
43830,0.8026390928994483
43831,0.19457312881739033
43832,0.46462449017470603
43833,0.762465752948318
43834,0.09594404072428855
43835,0.24859757892428525
43836,0.2672819556756444
43837,0.2438679716809136
43838,0.7319120953903746
43839,0.39112489622640884
43840,0.13986927430838378
43841,0.1765876884180518
43842,0.47991104599765994
43843,0.9059726330140265
43844,0.9091075089977008
43845,0.0848576370376745
43846,0.13690091231394802
43847,0.8506265329593278
43848,0.7087465325825603
43849,0.13473874536974215
43850,0.9104009242919691
43851,0.7522046583300059
43852,0.23319929479654591
43853,0.1378533108208751
43854,0.29759859803759187
43855,0.23424327207884313
43856,0.16866492363597788
43857,0.1903382868826929
43858,0.2081983274782542
43859,0.7588723601392587
43860,0.9082107315630188
43861,0.42246019492936415
43862,0.36895228237693817
43863,0.2962715335321499
43864,0.1153151494433205
43865,0.11265543893208269
43866,0.13235780523487295
43867,0.2965247941916947
43868,0.3740896973144148
43869,0.32096465891343773
43870,0.22970966883655658
43871,0.8854976077567491
43872,0.3735862428607013
43873,0.10512809968852274
43874,0.1790763188996419
43875,0.25570228283134866
43876,0.3927847283056523
43877,0.8534082709987642
43878,0.020469178760470483
43879,0.8858375528157733
43880,0.13322509351906414
43881,0.09775146707372753
43882,0.8348026837581584
43883,0.1471723638758668
43884,0.31030086194964285
43885,0.3070818324990687
43886,0.3374509672387054
43887,0.09603649805039591
43888,0.10347274035352229
43889,0.1959492383644723
43890,0.3779270453769403
43891,0.28232920953940843
43892,0.4925515776097539
43893,0.21447737604692632
43894,0.16115296859515402
43895,0.2205283767349169
43896,0.236819950560226
43897,0.16170561459874155
43898,0.7555126262678191
43899,0.3566644608219524
43900,0.15630470616700975
43901,0.18128997107519423
43902,0.3096308517963482
43903,0.15935185821021722
43904,0.5004312146928084
43905,0.14894503426385527
43906,0.1613020226427072
43907,0.38998014203469933
43908,0.3875380501522578
43909,0.34544012020154324
43910,0.17309217487430179
43911,0.2609831144255379
43912,0.6292757165768904
43913,0.25690611324895807
43914,0.8957459516574064
43915,0.09918530543699591
43916,0.11215870283530809
43917,0.8417049536636009
43918,0.13996960427229777
43919,0.0970057992891088
43920,0.14825717010493977
43921,0.196808817413746
43922,0.13225386315999682
43923,0.15102698477397472
43924,0.12900047311230495
43925,0.11496513784767551
43926,0.15110435819726104
43927,0.023668378539511453
43928,0.5274701113140716
43929,0.30187843520387686
43930,0.5770452258795576
43931,0.2611416308479906
43932,0.08991021281517829
43933,0.281404802420417
43934,0.20500789466617708
43935,0.9138446137025116
43936,0.3208636072047951
43937,0.9454019545092358
43938,0.15425037878503728
43939,0.06593697315486123
43940,0.2896302607888123
43941,0.32351515467223224
43942,0.29889175940251567
43943,0.25946495582738016
43944,0.11581214741314183
43945,0.36717533710794026
43946,0.10343391064584374
43947,0.1668605412398978
43948,0.34478904074894584
43949,0.5465861395720943
43950,0.1420289269372426
43951,0.7526132508475469
43952,0.044455600419120785
43953,0.13255258143846793
43954,0.7536106573139452
43955,0.8991557388266909
43956,0.109138916924691
43957,0.6859191767440513
43958,0.15284852046639189
43959,0.3388475361664032
43960,0.19013714850388833
43961,0.9281223971698899
43962,0.5229418308037332
43963,0.10403233878571423
43964,0.5148027614050135
43965,0.2410031563448502
43966,0.20032947825762717
43967,0.20558723076634586
43968,0.7947783631520249
43969,0.6104309685869518
43970,0.13562385202828098
43971,0.18195133773782915
43972,0.21364603953178626
43973,0.9191749926314212
43974,0.09871318672207094
43975,0.14035781734226832
43976,0.5160518690530997
43977,0.33788717136835533
43978,0.33165785962353383
43979,0.18750121739372466
43980,0.13336536350153927
43981,0.23534575208151154
43982,0.13162786631275436
43983,0.3515302213805663
43984,0.27282713721461355
43985,0.16621648150810195
43986,0.2654928242257302
43987,0.2931759547478328
43988,0.15637376787507373
43989,0.22975629847983076
43990,0.32661602797672656
43991,0.21476771674186637
43992,0.3631826794186699
43993,0.23297796347970612
43994,0.1266642984759878
43995,0.19719019337784133
43996,0.16938751973944452
43997,0.22553063895339087
43998,0.08996369216410108
43999,0.15623384364054546
44000,0.07689569464495834
44001,0.8187116408635449
44002,0.2403606662066743
44003,0.9106315757317283
44004,0.7806477972969139
44005,0.2705723652422589
44006,0.867129638624972
44007,0.9270816556571299
44008,0.24859616374588456
44009,0.2881251812449878
44010,0.5239485444093752
44011,0.16817438968893644
44012,0.1446126092508827
44013,0.7089450483085374
44014,0.877620232200119
44015,0.11049350192608161
44016,0.30473940563419166
44017,0.927949123503243
44018,0.3620416013756654
44019,0.14963571670698322
44020,0.40128206517562637
44021,0.1948328181823839
44022,0.17508111865039389
44023,0.19864555785681162
44024,0.27032724422362614
44025,0.8466542435729955
44026,0.9395144831571753
44027,0.3803865986526546
44028,0.13245994492138177
44029,0.19327039878092717
44030,0.9059793966257033
44031,0.6231826437320049
44032,0.38070726799516563
44033,0.1543130217612629
44034,0.14731116566134125
44035,0.18800458100042025
44036,0.15823373901003313
44037,0.09195483854736305
44038,0.28531526564550386
44039,0.6203133701593371
44040,0.6229182271826706
44041,0.13302842843490112
44042,0.11125204586756716
44043,0.2640670768038428
44044,0.9233413402727744
44045,0.2300391623973604
44046,0.3972009478700409
44047,0.15469450573315918
44048,0.5302051175052773
44049,0.4225811134385934
44050,0.20858006754324174
44051,0.3919639137057066
44052,0.17619901749631822
44053,0.10508728373147484
44054,0.19354430405215212
44055,0.9190116934994821
44056,0.09395297306362213
44057,0.3405506489583314
44058,0.4361061747636611
44059,0.1649129514612207
44060,0.8798031293504192
44061,0.2223164570041724
44062,0.3805149490748564
44063,0.26689251428884386
44064,0.9333978575485659
44065,0.08681232624911066
44066,0.39915842521197537
44067,0.11543159972675855
44068,0.1510031146067954
44069,0.29693335677390875
44070,0.6019861750207075
44071,0.5300960210755932
44072,0.2927402341445236
44073,0.20537620354519015
44074,0.23955791339006538
44075,0.5636254711705575
44076,0.8960033214718537
44077,0.1603051781425952
44078,0.1486567791821556
44079,0.8280936917668473
44080,0.8983351156446788
44081,0.36785062027278526
44082,0.2444153894237278
44083,0.8508480670379424
44084,0.23997192236827838
44085,0.1456416295682079
44086,0.3139212011640805
44087,0.06991796154379595
44088,0.17659138314635386
44089,0.6039098031546534
44090,0.30616437872844127
44091,0.23178044655829044
44092,0.7383924005326079
44093,0.9452789550244202
44094,0.15351994602005026
44095,0.26889477431893744
44096,0.4230323813362424
44097,0.09923782490503585
44098,0.27757725129083954
44099,0.2652768721687483
44100,0.17232574834892658
44101,0.36574667986354314
44102,0.9274452000831046
44103,0.8044579337984106
44104,0.1356046625674617
44105,0.19331529266561437
44106,0.6991387322142619
44107,0.8698588049693204
44108,0.1651456735557541
44109,0.8542159786820775
44110,0.09454046601244083
44111,0.6977023372841997
44112,0.4247534966759659
44113,0.6846014978583566
44114,0.45306776572186536
44115,0.21922917023362953
44116,0.3567725126124512
44117,0.15988299356139796
44118,0.16932797246199627
44119,0.32040008836860967
44120,0.7151170174668495
44121,0.3647423782942434
44122,0.35180322633372785
44123,0.2492075842092937
