user_id,problem
40783,0.5247134302136527
40784,0.4508205737826139
40785,0.18327415006450132
40786,0.4535307861208151
40787,0.8050035772457301
40788,0.3985972542212887
40789,0.2542875900178793
40790,0.17316566526877386
40791,0.17229713251033424
40792,0.13926653163380998
40793,0.3887732109115035
40794,0.3872149780031082
40795,0.9574115117965273
40796,0.380518543452368
40797,0.1735388961173381
40798,0.37786470887543455
40799,0.5994439455489515
40800,0.412354025621847
40801,0.5524963893433275
40802,0.924237702569703
40803,0.1779318743464773
40804,0.6175494220283458
40805,0.21472872870312137
40806,0.30072663194423055
40807,0.3164203859831873
40808,0.36495316862962945
40809,0.19909232241942115
40810,0.2133661199216026
40811,0.2108099249515599
40812,0.30429589292040155
40813,0.8320835280909905
40814,0.1800443083428675
40815,0.5721189397376715
40816,0.17839835403511223
40817,0.4220357666854444
40818,0.2766575801689284
40819,0.6384090633810661
40820,0.43779005416472955
40821,0.281362587333135
40822,0.18382073341285632
40823,0.15451672407832065
40824,0.1156813512810555
40825,0.34728145112011466
40826,0.17347683043564482
40827,0.5608538831926786
40828,0.35485737860323296
40829,0.585443745544254
40830,0.2532760762773065
40831,0.5138729374877451
40832,0.7100902741843387
40833,0.31149250813265406
40834,0.9726077996219289
40835,0.538543660789176
40836,0.19406120845434457
40837,0.4115800660228571
40838,0.8193926778616585
40839,0.1570000702271509
40840,0.9542680058939357
40841,0.3450840213798971
40842,0.7835132419599372
40843,0.40125338702305324
40844,0.769039900491039
40845,0.36472500966638105
40846,0.9098802092373067
40847,0.22147545149161282
40848,0.2746642193165487
40849,0.19993301345303727
40850,0.1585574265413513
40851,0.5562814631921769
40852,0.30415160073558745
40853,0.41767441285959805
40854,0.14248631526075992
40855,0.44028073733267353
40856,0.8639605325277052
40857,0.3833951457564914
40858,0.20816482308339015
40859,0.19529401276180527
40860,0.5342521270432561
40861,0.6337685804666633
40862,0.2761335261706041
40863,0.33161085750600433
40864,0.22579851595916367
40865,0.18821097693182617
40866,0.9304138623818385
40867,0.2917029088996531
40868,0.16431202372721548
40869,0.27094081117049684
40870,0.1159776898944223
40871,0.161205510206422
40872,0.9037654311860797
40873,0.21459396293284638
40874,0.34805944961416335
40875,0.3410437390950273
40876,0.11439083505549906
40877,0.2099237125545319
40878,0.3212911591423314
40879,0.13660125323134115
40880,0.4697048768654006
40881,0.2992992573043599
40882,0.6747841182483472
40883,0.19265223405714837
40884,0.1268717601747482
40885,0.27970798891337556
40886,0.5158024985154931
40887,0.8428000276290073
40888,0.9269941406585254
40889,0.7154440854768671
40890,0.4135856444611842
40891,0.24939856758534382
40892,0.3448820764091473
40893,0.49589311125810986
40894,0.2167435187662883
40895,0.46337279842032975
40896,0.3452107979893119
40897,0.6028095584472833
40898,0.21097299905007985
40899,0.2692216859191768
40900,0.18432296571248089
40901,0.22426934655098774
40902,0.4420614100976456
40903,0.12853059459361416
40904,0.7015769364661937
40905,0.21210597738988354
40906,0.19742481603764542
40907,0.9608446475572394
40908,0.2454914747950352
40909,0.9613609583228051
40910,0.9738137444553603
40911,0.585609511848772
40912,0.9980212365107768
40913,0.3241181749158185
40914,0.3771324047102121
40915,0.3055103014865421
40916,0.4016534181379785
40917,0.3503667878274186
40918,0.9540653156706371
40919,0.17910611086332404
40920,0.26071512465340435
40921,0.25536716241348617
40922,0.5198673316019314
40923,0.5100725395459714
40924,0.21640663042211644
40925,0.47299833352894494
40926,0.36668112588247936
40927,0.42161514283148027
40928,0.3512419468667262
40929,0.9035095008167464
40930,0.3523935784645241
40931,0.21370045316139197
40932,0.15908589769728754
40933,0.49316473017904644
40934,0.1655122096099754
40935,0.22896988429528903
40936,0.3216268188599388
40937,0.18511283706682322
40938,0.16277602478843303
40939,0.23863302261167194
40940,0.30727059246906885
40941,0.06846907825076762
40942,0.4006285355173729
40943,0.27802148717136155
40944,0.8123425118951975
40945,0.39842689705308965
40946,0.9064078230725517
40947,0.4983061799784954
40948,0.28178477197134516
40949,0.22030802076322684
40950,0.32902331874038193
40951,0.14195306860695567
40952,0.3619564419990106
40953,0.29820297799291595
40954,0.6433711857034734
40955,0.31715808500317405
40956,0.28317573128166285
40957,0.3690110351249245
40958,0.28095480530476735
40959,0.2651537962290174
40960,0.9042105001613364
40961,0.1793640937559123
40962,0.31430615136768375
40963,0.2273530214025559
40964,0.29669350133228223
40965,0.9652229264158806
40966,0.30970063069190257
40967,0.21934005101650159
40968,0.34398124336773195
40969,0.2824006326094721
40970,0.22266774081969776
40971,0.1551163649722198
40972,0.37502298120086414
40973,0.8971832847561633
40974,0.255752392381788
40975,0.30352511837533985
40976,0.772793312422522
40977,0.3690346341259336
40978,0.2183697198343483
40979,0.24157558988247707
40980,0.4629111383688361
40981,0.5024391578459663
40982,0.6209064330118215
40983,0.6432331011376099
40984,0.26646778329596127
40985,0.2822661936328543
40986,0.2016095683897723
40987,0.6967779973310757
40988,0.3804227898967238
40989,0.3851565029853694
40990,0.5325688441830937
40991,0.9529898955292956
40992,0.14251870712900183
40993,0.37268038365582673
40994,0.46387023536447713
40995,0.3237166924467187
40996,0.19142909580373446
40997,0.48644720784273265
40998,0.3802446372526503
40999,0.8730609618637604
41000,0.20209697309742766
41001,0.9136783642317374
41002,0.2842834514362017
41003,0.28301462945123135
41004,0.24298364140480305
41005,0.3751549799821643
41006,0.7798184931110069
41007,0.9091322134668082
41008,0.6695249588091583
41009,0.22004126778796795
41010,0.3821416366623016
41011,0.3461121698164094
41012,0.2018020661022076
41013,0.36065365738021066
41014,0.6381891952466064
41015,0.2806915635243623
41016,0.9670432436736592
41017,0.25977096771030805
41018,0.34042522621327964
41019,0.20337087390172762
41020,0.07431386018757986
41021,0.20458317746062554
41022,0.24857554959741243
41023,0.2919470450999543
41024,0.293691722834447
41025,0.4496912236413369
41026,0.9493324351726804
41027,0.1855109105362055
41028,0.27745113913620123
41029,0.0973569791902541
41030,0.8826005716809701
41031,0.6143388078645278
41032,0.7448717256654149
41033,0.532926628783107
41034,0.4190388903589217
41035,0.5289902898917982
41036,0.12205134358983222
41037,0.24124237399333234
41038,0.9499747195261262
41039,0.43331755913926573
41040,0.21626740360466035
41041,0.6554616422626607
41042,0.9653742528375682
41043,0.47850898843613315
41044,0.397713878353981
41045,0.9079161659380567
41046,0.9751010378961558
41047,0.9606748570063024
41048,0.21644605544091683
41049,0.2508998329081386
41050,0.21970789811270441
41051,0.4567352534579625
41052,0.6809317825489514
41053,0.35752188614079294
41054,0.209361947449992
41055,0.36221315219030054
41056,0.42628374427433835
41057,0.11924719685203586
41058,0.7795387166998431
41059,0.222599071142898
41060,0.2763425770695055
41061,0.37734425080872513
41062,0.8141665324224969
41063,0.26319171721198525
41064,0.5055371187596506
41065,0.4012629882607046
41066,0.38156434815037515
41067,0.3603733341502239
41068,0.4149520297967289
41069,0.9727455048824453
41070,0.2788027844203434
41071,0.22340814764359812
41072,0.42106525698615993
41073,0.9094562091673081
41074,0.3501928113659497
41075,0.39346110823046454
41076,0.9713050507382106
41077,0.35659200468915564
41078,0.40856698031646377
41079,0.36886728608212416
41080,0.5169697220854429
41081,0.15649574626280505
41082,0.5143002627077722
41083,0.16238188267621428
41084,0.7239109227436724
41085,0.41259433863501016
41086,0.3077142020447257
41087,0.9383262002878295
41088,0.22890022520763442
41089,0.9029531971608269
41090,0.43742549774714895
41091,0.19791214890123404
41092,0.961485891808507
41093,0.22205289133117181
41094,0.6368737976391321
41095,0.9545797095084281
41096,0.44402148518395407
41097,0.35768383719207597
41098,0.6605482171135667
41099,0.44009933206527985
41100,0.4053980516270244
41101,0.9646299583491518
41102,0.4838882222355547
41103,0.36777660962793357
41104,0.24771741756597931
41105,0.9443288527585978
41106,0.9859977329000589
41107,0.39103206942476876
41108,0.24624990077082332
41109,0.21169875319834364
41110,0.8559661847601681
41111,0.9961857109391714
41112,0.725966172548349
41113,0.22130915925267947
41114,0.20367063016157388
41115,0.47904928336060015
41116,0.20710590412805302
41117,0.07823687463211328
41118,0.34160344114616603
41119,0.46052113754146085
41120,0.4715209407493363
41121,0.39313904557565627
41122,0.3514146829774545
41123,0.2315573475913119
41124,0.9060489879628558
41125,0.24317040945146787
41126,0.20381658436837247
41127,0.5568137712420383
41128,0.26690092928139314
41129,0.24689306333482464
41130,0.5421690883275048
41131,0.47727398341156263
41132,0.31998709716875784
41133,0.34093428422523114
41134,0.6932458019646444
41135,0.20660786337941478
41136,0.42725893805913223
41137,0.8337581749366284
41138,0.21636836674723517
41139,0.9190952853708136
41140,0.3726313278019731
41141,0.9213622553942495
41142,0.5562559170751981
41143,0.5739755891495522
41144,0.4932234144249686
41145,0.25953931288091303
41146,0.9866524889572245
41147,0.6068827699492788
41148,0.48308833767928766
41149,0.4152525488312504
41150,0.3654622555390568
41151,0.3309175779824661
41152,0.30379114655427997
41153,0.31701055859767524
41154,0.7364101471684107
41155,0.2826104439824309
41156,0.9652199191223517
41157,0.25218635801266087
41158,0.2414307538880976
41159,0.3625798576959948
41160,0.638510490841027
41161,0.28862033522268665
41162,0.5027717647017435
41163,0.7395151457588967
41164,0.17212435767573567
41165,0.833820468934849
41166,0.724288005877935
41167,0.31323146470811825
41168,0.38739513687283644
41169,0.3603817184758501
41170,0.9503480201000081
41171,0.6995744454965267
41172,0.30066432341468347
41173,0.5298302018036579
41174,0.4597552030314818
41175,0.34287316474722407
41176,0.4803841192640752
41177,0.5116564008980652
41178,0.14468594063371765
41179,0.49622552117403335
41180,0.23922437516664274
41181,0.40217418265886773
41182,0.3097557073676898
41183,0.567103776802496
41184,0.20816482308339015
41185,0.26306239471579246
41186,0.4490626112337679
41187,0.894530069493966
41188,0.29393899995084294
41189,0.2959534594469042
41190,0.25943583050117547
41191,0.5027211603674947
41192,0.32785468034314874
41193,0.2447100047147553
41194,0.1579377442464793
41195,0.6816084566773951
41196,0.5408492060749651
41197,0.35332118023425046
41198,0.561499323027687
41199,0.37077605001176567
41200,0.21942143884969673
41201,0.6146069239323149
41202,0.9624295737198013
41203,0.804898183085138
41204,0.1284493777571328
41205,0.1542654600772298
41206,0.3947023636620704
41207,0.6960458685213873
41208,0.8441820557646692
41209,0.9576550939250806
41210,0.25202833459148277
41211,0.5202817001045873
41212,0.2600150985245246
41213,0.1971534716616189
41214,0.6808900983670219
41215,0.540720388539376
41216,0.2048011536826969
41217,0.19677375581495962
41218,0.18044487969161543
41219,0.3460951275078948
41220,0.3375850799343078
41221,0.9530361650508886
41222,0.2133893996434039
41223,0.16892727375344885
41224,0.2694657768613845
41225,0.4514163940393793
41226,0.8521620427164288
41227,0.3328024194641422
41228,0.37591943104433506
41229,0.9890967487697908
41230,0.24055890694291734
41231,0.5410797457845876
41232,0.29581648640041064
41233,0.4519851690188331
41234,0.4298525149051665
41235,0.31065596074402546
41236,0.3849487783947012
41237,0.15208407392314002
41238,0.12216689976495995
41239,0.1923435891871681
41240,0.6910614377168904
41241,0.3660059751534914
41242,0.20657793462577517
41243,0.16726658378451542
41244,0.27554882094141525
41245,0.20389640501303613
41246,0.21286010767196528
41247,0.22938580210415516
41248,0.5825417931219946
41249,0.47433755478250206
41250,0.9588266530978382
41251,0.1607826400634774
41252,0.9766058188248976
41253,0.19912316650531214
41254,0.18909676748349144
41255,0.15381427171065928
41256,0.35665605443125237
41257,0.2016840451560836
41258,0.7672150743629442
41259,0.7614943119197717
41260,0.1473096769030576
41261,0.3911932768480017
41262,0.9674370864871836
41263,0.9021900760547623
41264,0.2148258260399754
41265,0.49876738496538975
41266,0.2907764364049205
41267,0.2927098311190467
41268,0.5060794298553075
41269,0.3425900173016586
41270,0.9532473608411403
41271,0.6275525457630133
41272,0.8916077826603563
41273,0.1920566460793452
41274,0.5551634277198282
41275,0.24213552108373038
41276,0.37385106580877514
41277,0.28415158127372825
41278,0.21914536471398374
41279,0.1677716367940078
41280,0.3790670820175597
41281,0.3074072307500759
41282,0.364052211913394
41283,0.1499151100009247
41284,0.7441410737726534
41285,0.4222038435452969
41286,0.27630587859753963
41287,0.2907165257337361
41288,0.17696252176691543
41289,0.32266584105971646
41290,0.2902618006061315
41291,0.2785600119364525
41292,0.2533449468381028
41293,0.12964105507596127
41294,0.5800700146101605
41295,0.627740403929195
41296,0.2970008034666275
41297,0.2865247055407139
41298,0.2192824546267571
41299,0.9577980901209133
41300,0.2652424762029705
41301,0.13432546157766537
41302,0.32057109377829907
41303,0.217172126200224
41304,0.22978890712529035
41305,0.19420972029867262
41306,0.4536891522685735
41307,0.49049692568068515
41308,0.3224977760550244
41309,0.10101778563136732
41310,0.31265751134810454
41311,0.6625269437032566
41312,0.3023624910807448
41313,0.1925717368066845
41314,0.4487764181337833
41315,0.23660280885557217
41316,0.27138723667230263
41317,0.8436887817576906
41318,0.4972621503477496
41319,0.5539340176723604
41320,0.2603371067836694
41321,0.3119592569930866
41322,0.20235093445353736
41323,0.28445278597141077
41324,0.8619624762283568
41325,0.1748248945960375
41326,0.19455789110708877
41327,0.16437492707434467
41328,0.44719200429346767
41329,0.2822821001232012
41330,0.9431746901346634
41331,0.19308822043825363
41332,0.2661470056230897
41333,0.1947916341246168
41334,0.8937247432239801
41335,0.26611245630571345
41336,0.699739413205761
41337,0.6926371035561705
41338,0.890976994549748
41339,0.38143522532663765
41340,0.3038872680332924
41341,0.5728913993412197
41342,0.41446471024350034
41343,0.9138130042412873
41344,0.311640781099833
41345,0.6253811854674036
41346,0.3316501296774404
41347,0.17819403414674068
41348,0.3353931595008599
41349,0.49379804711974423
41350,0.7892077982148118
41351,0.7621902418127707
41352,0.6185268657538545
41353,0.6451365839436222
41354,0.41451674765404695
41355,0.4074991461586659
41356,0.2268326624718387
41357,0.20816482308339015
41358,0.2889287078221464
41359,0.9105807125716363
41360,0.46386914352994985
41361,0.30465415724013634
41362,0.4177383102345475
41363,0.19084875530367704
41364,0.9788169932583943
41365,0.18292181716437603
41366,0.29853709674280077
41367,0.3992110958615995
41368,0.2814573281041811
41369,0.23487456914834065
41370,0.6221374487881761
41371,0.7666732182838552
41372,0.27477640752319954
41373,0.9545509549159462
41374,0.41537086547023233
41375,0.5555348068148933
41376,0.8348864956953747
41377,0.1879096623172788
41378,0.3001495497330519
41379,0.31366991649829756
41380,0.3323482492742107
41381,0.42057827994453256
41382,0.322881390197558
41383,0.26947539508300367
41384,0.6584590235539206
41385,0.7863062230558401
41386,0.546166649094487
41387,0.6923944478665056
41388,0.6310450323098094
41389,0.2064542602903788
41390,0.9002407377165137
41391,0.561088826635628
41392,0.14752612434719858
41393,0.4526896474815201
41394,0.27834053323665403
41395,0.5790922224459305
41396,0.31925669129715656
41397,0.31039977227867244
41398,0.26778501265019683
41399,0.7377490785814639
41400,0.3319799249607124
41401,0.900496097134891
41402,0.3274655321667398
41403,0.47512970666339116
41404,0.3471561958762056
41405,0.30166645252311564
41406,0.3307075004252257
41407,0.2513549264634328
41408,0.39344207896848693
41409,0.2453628601125225
41410,0.9615587663445009
41411,0.9650553478666613
41412,0.24178245794688266
41413,0.8226054210901403
41414,0.2920107048054948
41415,0.6079053140447475
41416,0.22956602935033854
41417,0.3934792857100642
41418,0.43944456236887464
41419,0.4011214562881933
41420,0.1761085911660312
41421,0.3796926508129715
41422,0.29520803834308557
41423,0.6912079541647054
41424,0.5962760688444076
41425,0.2537150738943156
41426,0.672944116244413
41427,0.3133579587424998
41428,0.44311463507713933
41429,0.3335226871406124
41430,0.8889171220288362
41431,0.3567942611777981
41432,0.7454973199454895
41433,0.366053824204568
41434,0.14439813306054228
41435,0.14007986990861954
41436,0.26032474022385405
41437,0.8782849665585732
41438,0.20095375617772154
41439,0.34223100761226344
41440,0.2696607629907876
41441,0.9733011743292621
41442,0.318479668503966
41443,0.5302143661377251
41444,0.25828724926885216
41445,0.18679086412029863
41446,0.39757924437692865
41447,0.2739918932426924
41448,0.43025959662511903
41449,0.29158528407956846
41450,0.6049405753317945
41451,0.8957468767248424
41452,0.9887002422992972
41453,0.9286540117444876
41454,0.5085932769879411
41455,0.23347939499368534
41456,0.5637747846560063
41457,0.2282241404889429
41458,0.9301464316925738
41459,0.27237745100634514
41460,0.42274886101179526
41461,0.5097101683827161
41462,0.35455404438319477
41463,0.9146960567278759
41464,0.15066118059973785
41465,0.9865646712785321
41466,0.17681618769482904
41467,0.9435999150128733
41468,0.3231393329770874
41469,0.46627872028631734
41470,0.31401135784436573
41471,0.34029681273018925
41472,0.2820102778958442
41473,0.14606115677729153
41474,0.17276969253798394
41475,0.3915860395555907
41476,0.30966888740977944
41477,0.38792276299974404
41478,0.3318774485917745
41479,0.4170681764093198
41480,0.9877281711045555
41481,0.788531816971073
41482,0.4520222024239466
41483,0.8811752516971785
41484,0.24731196786732768
41485,0.22332350923007377
41486,0.2752436941883912
41487,0.1666124971051642
41488,0.2656925247190129
41489,0.12435091952124888
41490,0.5734625982955466
41491,0.343955536871143
41492,0.3339171651131928
41493,0.28538518277880043
41494,0.1084112599466398
41495,0.23981556063981221
41496,0.33400803374798427
41497,0.4586337282869632
41498,0.9587978722681672
41499,0.2973455421222284
41500,0.2912102620293496
41501,0.502930933473922
41502,0.5883562730569165
41503,0.9839722973243433
41504,0.4003850463017416
41505,0.9162218883673527
41506,0.7014143883907606
41507,0.6480634045928557
41508,0.25856720709181824
41509,0.3290185589847569
41510,0.9700914400778721
41511,0.21785751333017817
41512,0.1378529256815313
41513,0.41773700194021934
41514,0.2148433285064474
41515,0.2766709836364828
41516,0.2889490532324375
41517,0.2543958693689004
41518,0.27597679493687477
41519,0.20311431845022912
41520,0.15224863632674196
41521,0.5663975406996752
41522,0.17558337444586797
41523,0.31012079473003124
41524,0.3931109403097969
41525,0.33577564579583485
41526,0.23705769074384592
41527,0.4586628963165106
41528,0.9294864221719228
41529,0.8192137648309719
41530,0.3175679884988531
41531,0.3718974973411036
41532,0.9621377827077033
41533,0.2086823136336035
41534,0.24787284105978388
41535,0.4111880872554321
41536,0.8387271782311209
41537,0.21460911058875176
41538,0.23324825482933356
41539,0.4376512144239135
41540,0.602311122575811
41541,0.4054230488892196
41542,0.2837868028673492
41543,0.2576194533575514
41544,0.5380266874052775
41545,0.6493920720405736
41546,0.9659949576819298
41547,0.2744272636293011
41548,0.30162447634791967
41549,0.24263610580667108
41550,0.2551425618019852
41551,0.4102300529470752
41552,0.3587485162144894
41553,0.24763604484884866
41554,0.22556841477387107
41555,0.5939546167280927
41556,0.8315832877850813
41557,0.929596706913255
41558,0.34666523461227167
41559,0.5362120422237149
41560,0.24745109921149877
41561,0.6278396889287651
41562,0.5062869197003408
41563,0.7665893234281421
41564,0.9478713144107596
41565,0.5347896506453466
41566,0.35319241908515686
41567,0.2985121432215153
41568,0.269674323025608
41569,0.8656924187464127
41570,0.20354996763448757
41571,0.4684264810930187
41572,0.2586570045912186
41573,0.24101416992782781
41574,0.2670684033039402
41575,0.914757637846908
41576,0.2850451468809166
41577,0.6061955884228115
41578,0.4302507838181834
41579,0.27743643222936476
41580,0.40919154411111175
41581,0.27680948915771436
41582,0.5839867684858093
41583,0.9677130447705935
41584,0.3255060046607587
41585,0.2931288495925414
41586,0.26137892177664585
41587,0.22152160490159156
41588,0.4022303261701642
41589,0.5686323583433959
41590,0.29923228024563
41591,0.26838799119048085
41592,0.14827438189008724
41593,0.4857399529874619
41594,0.3620699327725862
41595,0.14117757900829525
41596,0.1882741099871973
41597,0.6835320559254687
41598,0.34659835289277574
41599,0.2096929212939281
41600,0.17408873775993539
41601,0.38802165421519935
41602,0.789872973141867
41603,0.7729364399214168
41604,0.3044244462739164
41605,0.4611626020844402
41606,0.6246981460972081
41607,0.23699449186532856
41608,0.3903730841729956
41609,0.20308554467876316
41610,0.32569441497908586
41611,0.9801154408015291
41612,0.21554402964416164
41613,0.4556923405257828
41614,0.5369080979620403
41615,0.11439083505549906
41616,0.6376898927865917
41617,0.12985351635151246
41618,0.1411057332218844
41619,0.3172311767983246
41620,0.39883731827875196
41621,0.9061696606779627
41622,0.33422938203793606
41623,0.1816510812002698
41624,0.2076278882675507
41625,0.18654214823447074
41626,0.244637682591475
41627,0.3284979171653662
41628,0.27407396010505236
41629,0.4311371603432618
41630,0.1242790373199847
41631,0.13508235252138148
41632,0.951737606269512
41633,0.6646973064201687
41634,0.16145220071296745
41635,0.25600245658772874
41636,0.31623853578322214
41637,0.7942412829534902
41638,0.6847218566941139
41639,0.19558442275991905
41640,0.19034414462204313
41641,0.4502198503499927
41642,0.2959261410725804
41643,0.2657395802636975
41644,0.18542899711621386
41645,0.9678489170858207
41646,0.6497973362389478
41647,0.5783150480301185
41648,0.9402541242247638
41649,0.2626596092340252
41650,0.20418047549308008
41651,0.35288645590470147
41652,0.565049172497677
41653,0.18355122016236136
41654,0.21474081642944332
41655,0.3644092079716263
41656,0.14028622458002757
41657,0.23539911415030612
41658,0.8909124644413298
41659,0.35578974736194574
41660,0.5080551299239071
41661,0.48880811922431416
41662,0.4338758170420241
41663,0.300007362997384
41664,0.19401739841491686
41665,0.3130914457296488
41666,0.5086401700497335
41667,0.18053262128407352
41668,0.9405351516642213
41669,0.21921937621396712
41670,0.18734123192688482
41671,0.3674238749539021
41672,0.32147327629941025
41673,0.26984890263555406
41674,0.4026035667680706
41675,0.5133706601251056
41676,0.11780580131981325
41677,0.2680044678162956
41678,0.0860619817445775
41679,0.30877336323176924
41680,0.7442082549496406
41681,0.32916600683184516
41682,0.19175567907619961
41683,0.3874474107670912
41684,0.5946128029798303
41685,0.3706783522065224
41686,0.1355650451642046
41687,0.47491801938849226
41688,0.17940850177163145
41689,0.1996629965837191
41690,0.08261488677047002
41691,0.2312992732138829
41692,0.8109372385487141
41693,0.5008263191925553
41694,0.44681172064918473
41695,0.3437805287161686
41696,0.21142751514864555
41697,0.28792675168707166
41698,0.2759620199667535
41699,0.20238322622702437
41700,0.11547556111785971
41701,0.19866552615959024
41702,0.16235083065368094
41703,0.2740675088656773
41704,0.23893037199040978
41705,0.8206289704469175
41706,0.33841030831548913
41707,0.3487114955143218
41708,0.9526647832663657
41709,0.17728935056407996
41710,0.1557664680421483
41711,0.8317233617716095
41712,0.26936215598521634
41713,0.26810710296151996
41714,0.576693030843922
41715,0.3622391419188209
41716,0.26026130174536993
41717,0.30121198943549266
41718,0.23411633293460415
41719,0.21946998821833158
41720,0.21283114934569872
41721,0.67172942163854
41722,0.421936840853859
41723,0.9606933003116689
41724,0.3749780973965946
41725,0.32991608325585414
41726,0.8118546964064292
41727,0.30133258332264534
41728,0.37443839388659395
41729,0.4244627824649925
41730,0.45354230760660325
41731,0.1895223983665991
41732,0.4326622646890126
41733,0.6202174030763146
41734,0.34626218658959645
41735,0.3728070049603445
41736,0.21790021332653076
41737,0.354890295624688
41738,0.3292952489356381
41739,0.7325025981063722
41740,0.32450072620210924
41741,0.3948059835500339
41742,0.3334909425914432
41743,0.9062923892889714
41744,0.8328754557856016
41745,0.42284111134174085
41746,0.42473382730326453
41747,0.2963379112822957
41748,0.9498010818660035
41749,0.9210449728480448
41750,0.2065948356493894
41751,0.2082642584269916
41752,0.9920876335509399
41753,0.5626589541084354
41754,0.20032451547640437
41755,0.4394300414461895
41756,0.2524913786643407
41757,0.6269238574422822
41758,0.1384233692305097
41759,0.2658243568611561
41760,0.1336360582143761
41761,0.6948677767239654
41762,0.5520625080176952
41763,0.9579486295316758
41764,0.3763627539810866
41765,0.8693496024386356
41766,0.20680300175175056
41767,0.401591558842607
41768,0.22165525249763537
41769,0.3489672263800465
41770,0.647101926516483
41771,0.19225399259737064
41772,0.2695946504833458
41773,0.20816482308339015
41774,0.6788027048224762
41775,0.4784889026073914
41776,0.3264681507638917
41777,0.9368020804199564
41778,0.35308023801067784
41779,0.921246502076145
41780,0.936018139609837
41781,0.45961177086762794
41782,0.24571516739860128
41783,0.32075215950787306
41784,0.44276595546394093
41785,0.2965336477806919
41786,0.2339322617551893
41787,0.9554965109961586
41788,0.2296625070623306
41789,0.35282840182842706
41790,0.31472264284133383
41791,0.487191023893386
41792,0.3811473094758313
41793,0.8507048880454666
41794,0.9024914050498256
41795,0.9696324696731626
41796,0.20259294974815265
41797,0.2540608160075947
41798,0.4882418923454057
41799,0.5013433787339385
41800,0.3340237389906214
41801,0.1542355553653063
41802,0.9577976880683086
41803,0.2857471865394835
41804,0.373788791753602
41805,0.4523106338624302
41806,0.3121317472157671
41807,0.43323817180137103
41808,0.5553651894755979
41809,0.3549265534205316
41810,0.27053558780643333
41811,0.44375195010526347
41812,0.5358077005023704
41813,0.2469840750002755
41814,0.6314327757303027
41815,0.6025581906024093
41816,0.9027051578810247
41817,0.1795833824677312
41818,0.3230322793053597
41819,0.23991835045501061
41820,0.1792237508166307
41821,0.5838112484217373
41822,0.9335385931344631
41823,0.9302646587534391
41824,0.3676627348215526
41825,0.18799493045895008
41826,0.39473124118905306
41827,0.35900297749940546
41828,0.8879341407273196
41829,0.5479169612954959
41830,0.3004221768257998
41831,0.6813364373513997
41832,0.21047992022519854
41833,0.6184901139066135
41834,0.1927008460640404
41835,0.14963315302397712
41836,0.2465471111049955
41837,0.26205267250994335
41838,0.3192758592220564
41839,0.6811605789646626
41840,0.3216216050860169
41841,0.9556274278582786
41842,0.10749073924441378
41843,0.2285178552034316
41844,0.7337733235672084
41845,0.12740833837059706
41846,0.9530463985923279
41847,0.5084910122453413
41848,0.8971701281760248
41849,0.23194503417042783
41850,0.9923691244827275
41851,0.20124791241710518
41852,0.9288680467329868
41853,0.5543128742710461
41854,0.2237884696669711
41855,0.23837330027080317
41856,0.26056738828810244
41857,0.3459121192131521
41858,0.3809849225725037
41859,0.8861282525623024
41860,0.3101764919079774
41861,0.3691513841644633
41862,0.1306091933645635
41863,0.1483708663789681
41864,0.3058476890467399
41865,0.3686420328322312
41866,0.8696166775063268
41867,0.3175913625147852
41868,0.48384102518294536
41869,0.34408159469941035
41870,0.24321249743079076
41871,0.5527604950832039
41872,0.5241016213834623
41873,0.228495348802691
41874,0.2860240904315787
41875,0.3155124462229347
41876,0.20053312909404847
41877,0.2153241316704397
41878,0.2408299250674985
41879,0.22234816080691713
41880,0.3366097070751349
41881,0.25210414673367676
41882,0.2589522116550825
41883,0.15275892860879176
41884,0.24399146616787293
41885,0.9288842555731858
41886,0.3789167632644585
41887,0.43707458933209287
41888,0.9217939751885683
41889,0.31378872404035135
41890,0.6595411460128141
41891,0.241081677479823
41892,0.17341508705718298
41893,0.9623234986714548
41894,0.2310965362339916
41895,0.17848053282025442
41896,0.9852089425487367
41897,0.1212606081764304
41898,0.24651235476601552
41899,0.22071263409448633
41900,0.671167400411299
41901,0.3394659440297879
41902,0.20824530600301866
41903,0.3653113721535074
41904,0.8705681690660294
41905,0.4430850380310881
41906,0.13746742555017571
41907,0.21789536070112972
41908,0.357892422700048
41909,0.2542285431959926
41910,0.24497185309423306
41911,0.2875590022622609
41912,0.35709104137193076
41913,0.28589385084802066
41914,0.5282588056909042
41915,0.14100634598556488
41916,0.34177891241619623
41917,0.7903075291189617
41918,0.14331989791496136
41919,0.28325305692361
41920,0.6008221098808252
41921,0.22447980777252857
41922,0.7784777489388295
41923,0.20816482308339015
41924,0.9085857822716941
41925,0.349696404852799
41926,0.981109559770007
41927,0.3020492252333944
41928,0.18026514812241465
41929,0.29929122540741365
41930,0.26670249495469156
41931,0.1907255071645772
41932,0.1332738034115396
41933,0.1302668229334245
41934,0.14274845972778683
41935,0.9686654123574041
41936,0.971344675359573
41937,0.2473351276951714
41938,0.6618962922279893
41939,0.2756255364649266
41940,0.15662783072844838
41941,0.12018510093461544
41942,0.20053221118647624
41943,0.619232740509656
41944,0.9920391218861925
41945,0.45409800767359254
41946,0.2507292862727571
41947,0.3428826966773298
41948,0.35259502289311073
41949,0.27806892430720204
41950,0.2787422423633137
41951,0.1921040038829922
41952,0.27672618605079286
41953,0.35878171504974654
41954,0.5618692585724369
