user_id,problem
40608,0.5263006252172766
40609,0.8766016148428991
40610,0.8780351667782604
40611,0.21664135196312778
40612,0.746051766066271
40613,0.2983776224570268
40614,0.38650104405787467
40615,0.6019120761993548
40616,0.31601158184438466
40617,0.8750180115683994
40618,0.30820969977372126
40619,0.5341073320552571
40620,0.2604350951151546
40621,0.18812122807861828
40622,0.8424852287745289
40623,0.6463447311331523
40624,0.37431435590851514
40625,0.9266901340271407
40626,0.7727906156800757
40627,0.9166111779640466
40628,0.7823534690049407
40629,0.6402485054465474
40630,0.4186861872992633
40631,0.738231034875202
40632,0.3566335832507965
40633,0.795949622860981
40634,0.48724427196941855
40635,0.7488684619996693
40636,0.7288059393792761
40637,0.6044859867679849
40638,0.5775147791978132
40639,0.5760458563722735
40640,0.918111978820326
40641,0.7631006899615216
40642,0.9254243898839505
40643,0.4745877373489818
40644,0.19030859784837506
40645,0.22838068650966878
40646,0.8121726129424053
40647,0.40728006537620937
40648,0.8187157421005217
40649,0.20111662469068495
40650,0.8983718294330636
40651,0.3067846811388124
40652,0.9082038510115504
40653,0.35082117688494063
40654,0.7440207300133371
40655,0.2745534451637284
40656,0.7197504520440878
40657,0.8531517934812436
40658,0.5944781480445707
40659,0.34306101654812854
40660,0.6514379085796935
40661,0.13093844237144525
40662,0.3566957200440064
40663,0.6328798545263683
40664,0.1959709813749522
40665,0.553543376614903
40666,0.8777340724313231
40667,0.7934233607471937
40668,0.2948073158272854
40669,0.6494620734311733
40670,0.1821908575516744
40671,0.6249020683385274
40672,0.6057131128163717
40673,0.9040837742099482
40674,0.9029532402745275
40675,0.5363845585405462
40676,0.5961846084354903
40677,0.9047629051741859
40678,0.5527131694015903
40679,0.11054941286903798
40680,0.44932343429284793
40681,0.42087761730280593
40682,0.8336255178487016
40683,0.4459964142710658
40684,0.7834916638136601
40685,0.6012805331348215
40686,0.5829846855038519
40687,0.19467125033463695
40688,0.7230434374260688
40689,0.39559951331279886
40690,0.25743729656722564
40691,0.46613787308387433
40692,0.5262020402501228
40693,0.7679342031919771
40694,0.9434930939694198
40695,0.42478989466303707
40696,0.20558313329743808
40697,0.37825467387899053
40698,0.7454663021713482
40699,0.9036160553023291
40700,0.31010702044197
40701,0.3177503330634505
40702,0.706232092778748
40703,0.4430903387392149
40704,0.32483866626028224
40705,0.504824678590367
40706,0.8673424529494621
40707,0.756575519723433
40708,0.21007007138741748
40709,0.32966993062383265
40710,0.2960432629445301
40711,0.8615966583403057
40712,0.1670864925605885
40713,0.5425620914881877
40714,0.5066574550319509
40715,0.5763631799266768
40716,0.6986368749724491
40717,0.3412206178992939
40718,0.6021344723231487
40719,0.26083584846729735
40720,0.4740525333076603
40721,0.10465780112660218
40722,0.7534752380337479
40723,0.49322578145928087
40724,0.5167468687543147
40725,0.7304207502971607
40726,0.4747983001336906
40727,0.13391555200140928
40728,0.34041883826093966
40729,0.7968403973199187
40730,0.6540727113846289
40731,0.6864613136056257
40732,0.7997700658323936
40733,0.8600815928297101
40734,0.46686276650027947
40735,0.7388062495918865
40736,0.28146518661824804
40737,0.9380238193818398
40738,0.6283818954475449
40739,0.6304358345488557
40740,0.4229974901226122
40741,0.19006431069314741
40742,0.16378326961279618
40743,0.4668978240822609
40744,0.3610279678543383
40745,0.7146175892733959
40746,0.20722704353724858
40747,0.68150879183292
40748,0.9291604113532099
40749,0.20447145231016517
40750,0.7743097355563131
40751,0.7623735800740623
40752,0.841441248470936
40753,0.8438207542251576
40754,0.6152648153184216
40755,0.7000962812034801
40756,0.677355537860261
40757,0.928714995614711
40758,0.8282611907610072
40759,0.5771239289890022
40760,0.22338132248114506
40761,0.3023253655853649
40762,0.6054664808140287
40763,0.4389797395016887
40764,0.5023567205141233
40765,0.3890403965546907
40766,0.5430260006342633
40767,0.7496465270278596
40768,0.38970265830781553
40769,0.6474334658934351
40770,0.748574176505421
40771,0.3353583506788156
40772,0.49088112953036767
40773,0.13892819899824616
40774,0.8081346665331234
40775,0.8716454723110801
40776,0.34644978270995724
40777,0.12476530253695103
40778,0.6415105209351224
40779,0.19659143748085017
40780,0.3162545729428321
40781,0.2604216748382371
40782,0.16612226783838485
40783,0.7725502030984855
40784,0.15746993808886656
40785,0.38183668283900135
40786,0.1360106060208704
40787,0.32599114062157086
40788,0.5376126399870614
40789,0.9287821628526168
40790,0.4981457614134452
40791,0.1868670574080315
40792,0.34589897970697586
40793,0.7583278355666212
40794,0.2853629310827307
40795,0.22618530333277612
40796,0.2914906063669263
40797,0.26274470545140494
40798,0.41363112578702704
40799,0.3016554362666282
40800,0.6623936032745579
40801,0.6487834748051522
40802,0.2471098878257138
40803,0.7471580539545348
40804,0.8258721290736131
40805,0.8498603074729408
40806,0.15266326211471695
40807,0.5868227402532544
40808,0.6158357451942859
40809,0.8702741226933817
40810,0.2921566108537745
40811,0.581268466143727
40812,0.6177628869084104
40813,0.8417622096052256
40814,0.937166923590615
40815,0.4463613170547864
40816,0.8161342475382523
40817,0.7220199385940305
40818,0.8809941401274979
40819,0.48739423842429497
40820,0.3134107325057181
40821,0.3155035195750338
40822,0.6301962086945936
40823,0.7639328366387543
40824,0.8276134135179295
40825,0.3210298815614623
40826,0.6884936520507761
40827,0.3320099214850818
40828,0.769802272309645
40829,0.6716935601605452
40830,0.2595428214252169
40831,0.9093764476939231
40832,0.1315087133460731
40833,0.3566713749129863
40834,0.2288591154546023
40835,0.5069970119553914
40836,0.6895556201990346
40837,0.7942113355651492
40838,0.22019804769271548
40839,0.08608593572139697
40840,0.5376326158358865
40841,0.10961129418102748
40842,0.7194412374402068
40843,0.7328632704290767
40844,0.3645811261284742
40845,0.7152682328929323
40846,0.3975065097550665
40847,0.7073728354149699
40848,0.49197460349364913
40849,0.713370727083459
40850,0.5358169807412255
40851,0.7006615941599879
40852,0.7431577515054815
40853,0.3614262011019597
40854,0.5689164931170466
40855,0.6872056096827861
40856,0.6954431942448993
40857,0.7893796231703104
40858,0.5550683516873522
40859,0.6818126703102091
40860,0.6891099116032593
40861,0.3015666412716798
40862,0.4212726122341146
40863,0.8705244345871841
40864,0.3968818301963972
40865,0.23049752902835682
40866,0.36247378440745504
40867,0.14980526294588928
40868,0.5444192289839939
40869,0.5860702370320132
40870,0.6389807284098551
40871,0.4391610464512201
40872,0.5968833733484714
40873,0.8154498910265187
40874,0.8934908855122525
40875,0.9143382320462808
40876,0.27019403204908754
40877,0.8798836428418272
40878,0.6224283311672908
40879,0.33650340363205977
40880,0.6338095264111937
40881,0.4651122564328385
40882,0.7170795723951715
40883,0.6080877034588957
40884,0.8787012015389587
40885,0.33227731008353784
40886,0.5933237873986
40887,0.39390384564799386
40888,0.32503884701684865
40889,0.9060090597191315
40890,0.6487321758715876
40891,0.8617624014415778
40892,0.23626419232267742
40893,0.8631720542639918
40894,0.5858238141548875
40895,0.7413902958787774
40896,0.39427328729488065
40897,0.5240073819378123
40898,0.1461505121443904
40899,0.29463709023825946
40900,0.2930363160432518
40901,0.2309325870586341
40902,0.16969773493099455
40903,0.19592530123599752
40904,0.702987627388794
40905,0.38974340540025465
40906,0.6152479862315409
40907,0.5429658748126792
40908,0.3888503562375034
40909,0.16920886443536448
40910,0.607653969785723
40911,0.4711729565122698
40912,0.29064301718363544
40913,0.8277785472248396
40914,0.652164118041977
40915,0.8118602012475583
40916,0.8602940206242645
40917,0.2595353632579934
40918,0.1948234874567646
40919,0.6934476274356831
40920,0.4814664001901415
40921,0.8798236032178275
40922,0.8439835203413775
40923,0.7420625192528227
40924,0.15475166153158454
40925,0.6102634056676318
40926,0.6955174105413315
40927,0.6287361316453377
40928,0.7269927962105963
40929,0.34841661074566965
40930,0.3094606746547815
40931,0.5891553778932872
40932,0.2359222487729824
40933,0.3785583914552469
40934,0.49770781622279536
40935,0.6655138168695037
40936,0.184157101159695
40937,0.2318874985548504
40938,0.15192970696558764
40939,0.44469494445170443
40940,0.8429811832604462
40941,0.6593067384470643
40942,0.6268657674303643
40943,0.7558731603723927
40944,0.667742648687506
40945,0.25951373074209105
40946,0.7328275319685514
40947,0.7406001061191965
40948,0.8902252972043763
40949,0.8772127886106338
40950,0.703457624592469
40951,0.6390692979662987
40952,0.17348622364917748
40953,0.8658625984449417
40954,0.9192683904160917
40955,0.4815449040031134
40956,0.7308855476571743
40957,0.6049110717290289
40958,0.960969821561935
40959,0.11273686757794782
40960,0.8585197539517553
40961,0.8019448111944758
40962,0.34828835218722715
40963,0.2986904906755331
40964,0.7137018863175837
40965,0.8231487427790094
40966,0.7016529339399525
40967,0.33968347540582766
40968,0.200070348154611
40969,0.863292557952923
40970,0.8660428103776152
40971,0.5526498144577143
40972,0.1629493725377376
40973,0.12287989452779424
40974,0.23504015871081985
40975,0.7339415978797422
40976,0.4338206702305746
40977,0.09824820806270192
40978,0.23558306889389033
40979,0.18086937127828237
40980,0.5882124608355985
40981,0.2682422736296784
40982,0.3603657261164854
40983,0.19797035404732036
40984,0.3992209228930839
40985,0.5811635844488399
40986,0.6600163817650976
40987,0.5772092686629491
40988,0.35869929340177176
40989,0.4959306521226432
40990,0.5986701625362238
40991,0.3680666275269237
40992,0.8772565883022978
40993,0.152953424633044
40994,0.8975701139656099
40995,0.3183292589761193
40996,0.7188300948009118
40997,0.5075633514176711
40998,0.880821937685888
40999,0.6800530850883293
41000,0.14785892408391232
41001,0.8742615014540996
41002,0.31977056604141435
41003,0.9001204218532232
41004,0.4637978231292605
41005,0.8861458905304416
41006,0.34382274138483293
41007,0.9257052714648082
41008,0.8535500278630433
41009,0.2908488088181149
41010,0.7388366384102322
41011,0.8919753523201571
41012,0.1436259222073636
41013,0.1139509883770311
41014,0.13871485163909086
41015,0.1919612123802068
41016,0.825074496639504
41017,0.6620758310839832
41018,0.22585646465359396
41019,0.5282521756658219
41020,0.613454268891651
41021,0.09202756655964314
41022,0.8879993837708163
41023,0.7242580937339045
41024,0.8579913443900808
41025,0.3771230567252788
41026,0.5138927660323509
41027,0.782902822764724
41028,0.5845177167965432
41029,0.8825025406876162
41030,0.7570368024841239
41031,0.568766800242944
41032,0.1894909913156772
41033,0.19146322316610015
41034,0.9044657127468444
41035,0.9281469763525636
41036,0.9114931418233818
41037,0.7390817747078662
41038,0.5710364301469907
41039,0.2677712557890937
41040,0.3010949239531012
41041,0.44834999021955524
41042,0.36809101643846776
41043,0.7043560816761731
41044,0.638459400442351
41045,0.74228389049329
41046,0.5840474805809904
41047,0.22346121876369013
41048,0.7024771176076403
41049,0.6822938020231313
41050,0.8582359544894067
41051,0.7120450204181652
41052,0.2542974657312149
41053,0.61479538512851
41054,0.2986465142573667
41055,0.5873974157144697
41056,0.8814619389044103
41057,0.6776739924823044
41058,0.7700423940140505
41059,0.8043840863252517
41060,0.18007111909140133
41061,0.6122345614424545
41062,0.703463722316034
41063,0.47985090422341936
41064,0.6171750454691091
41065,0.5241142911823702
41066,0.23254052060546782
41067,0.8245572274291916
41068,0.21801653819597883
41069,0.6342815719884192
41070,0.6091680338491747
41071,0.45392780114929254
41072,0.666462343038402
41073,0.36532808161948516
41074,0.20632335000974397
41075,0.6159090818373849
41076,0.09821118273910792
41077,0.4307876364807493
41078,0.3587192383184241
41079,0.5223720433839238
41080,0.7430484346848302
41081,0.8476441526569181
41082,0.5395508701600529
41083,0.7552988274220825
41084,0.6615716340520218
41085,0.2950027929500261
41086,0.6492456387422368
41087,0.23015700600887454
41088,0.8778663208071302
41089,0.7147001581376231
41090,0.585854425744445
41091,0.2793401038165226
41092,0.48363342710894985
41093,0.4866806197002515
41094,0.35829946140407365
41095,0.6741114079002756
41096,0.9417593113380269
41097,0.8127840857095817
41098,0.6508752914356302
41099,0.8308844088017271
41100,0.7918305998277869
41101,0.24918871953580607
41102,0.8861737438923251
41103,0.8827316199943377
41104,0.8922159147993398
41105,0.36102747693259335
41106,0.8333731363665512
41107,0.6479154684842228
41108,0.3786170926854038
41109,0.6235212448466588
41110,0.7116476457897072
41111,0.901343034654659
41112,0.7384932017925298
41113,0.29995040559967645
41114,0.414079231313494
41115,0.4169073098125575
41116,0.08500210923749688
41117,0.2701869207804979
41118,0.605307236485162
41119,0.93051830224798
41120,0.6345834630969625
41121,0.10062613542548696
41122,0.6710403174955187
41123,0.35146029833978354
41124,0.13594122283039362
41125,0.7309781604443554
41126,0.5205423582152019
41127,0.923194089249302
41128,0.2737593555842952
41129,0.6601448878999653
41130,0.9575333147319522
41131,0.7021012251375678
41132,0.7230455827429959
41133,0.16512795066682662
41134,0.4006857679661546
41135,0.6535128062895689
41136,0.6172996852283777
41137,0.15691730156347733
41138,0.20683198515821025
41139,0.7572256950009759
41140,0.2967108460499811
41141,0.5656044417409704
41142,0.206217619661833
41143,0.6608064630650139
41144,0.4650378999454461
41145,0.9160709781509827
41146,0.8405922298131986
41147,0.8724188461848607
41148,0.8952315345579301
41149,0.6224061993889017
41150,0.6996201467395986
41151,0.885340742580073
41152,0.3744094496081822
41153,0.10461055937639693
41154,0.8905515839060947
41155,0.5116716780371506
41156,0.3269977697044624
41157,0.8455739950802421
41158,0.18936184754494148
41159,0.6683484254354073
41160,0.6294885310305045
41161,0.5248756759686986
41162,0.8759848793411353
41163,0.6431050716970558
41164,0.5693847391965083
41165,0.611120006606722
41166,0.8141892537137057
41167,0.32802933851583604
41168,0.543286216737003
41169,0.6250941846709931
41170,0.7543494514619895
41171,0.9213247957212516
41172,0.6850868626709986
41173,0.9411190464658035
41174,0.35308715286587733
41175,0.7530387812112538
41176,0.8249903634679697
41177,0.6724715794969265
41178,0.4101372349643549
41179,0.22588770231820723
41180,0.7796799378788486
41181,0.8346635603761664
41182,0.8417619400181978
41183,0.5549901330291135
41184,0.19484765908564436
41185,0.8955903853642857
41186,0.6780084119769203
41187,0.30534900575027285
41188,0.34653989188276363
41189,0.8505959918575874
41190,0.7005459241934415
41191,0.6974515193488242
41192,0.13447046484902317
41193,0.7066583716163359
41194,0.47979547816541673
41195,0.6940452726637304
41196,0.6573633971461461
41197,0.2133067020192506
41198,0.742436754322527
41199,0.21943895547083261
41200,0.617166540812648
41201,0.2719316918727231
41202,0.2443036466558493
41203,0.33144032805143486
41204,0.16161160730990454
41205,0.65597361599288
41206,0.6237573090832251
41207,0.8988808484999485
41208,0.46310030096108296
41209,0.22993226352096025
41210,0.40262016942957596
41211,0.9143736314398729
41212,0.5530109434902306
41213,0.4998586087345596
41214,0.8291603726573001
41215,0.6093204984173514
41216,0.6815455863954578
41217,0.8959520254389564
41218,0.4678186126193968
41219,0.7400553491201598
41220,0.3072551846363626
41221,0.5969367878076214
41222,0.5961393914268488
41223,0.8870732781094456
41224,0.8141962597907683
41225,0.48770045401259937
41226,0.2311528270374708
41227,0.6129931205081314
41228,0.7066978910255943
41229,0.9188331541152871
41230,0.7843368242203834
41231,0.9281171989319313
41232,0.5606149903910049
41233,0.4770964089687554
41234,0.08301330577382335
41235,0.6466965019640502
41236,0.6468557529277711
41237,0.7515265762879405
41238,0.2226695706591314
41239,0.6462695275429208
41240,0.6048927757011678
41241,0.648655986257337
41242,0.2884618775393426
41243,0.15888357509964993
41244,0.868757796683375
41245,0.7045906595835467
41246,0.6202518573428407
41247,0.0937863512360513
41248,0.5679225641337241
41249,0.9288395504076887
41250,0.84368313042291
41251,0.8739140084286567
41252,0.9410638244585066
41253,0.3992836559194012
41254,0.3465598663116731
41255,0.7230126018427612
41256,0.5777434609602929
41257,0.821488434050015
41258,0.30652962810959583
41259,0.8169956095592875
41260,0.5709474247189565
41261,0.911691803629308
41262,0.4769069885881638
41263,0.593321171556499
41264,0.934250013627018
41265,0.1386304127609343
41266,0.6101497059352745
41267,0.1709235089471292
41268,0.8996824085604391
41269,0.27274341696932436
41270,0.8411926188848323
41271,0.5518689894278199
41272,0.5776198723062292
41273,0.7752447173296022
41274,0.8528876925346736
41275,0.4753011139049023
41276,0.6575055798181778
41277,0.3581654848589103
41278,0.26273956408649246
41279,0.5138408381664317
41280,0.32583396600382825
41281,0.31046541068052164
41282,0.6137656532118843
41283,0.11713235728349762
41284,0.4858935845414267
41285,0.23085253035672856
41286,0.37744785000722436
41287,0.3378120516670067
41288,0.6596414183936223
41289,0.31115442078109584
41290,0.6844637422550139
41291,0.2489922611371373
41292,0.5499453403130048
41293,0.7819065902832301
41294,0.49753895090329153
41295,0.4924701997195847
41296,0.9084978544437647
41297,0.8879909044923968
41298,0.9122921628308753
41299,0.7056093443899074
41300,0.5242107532411053
41301,0.523392569065624
41302,0.475579241789869
41303,0.8874455668175621
41304,0.9095805082195482
41305,0.3313446808112224
41306,0.5915175075508214
41307,0.9074969807116536
41308,0.09101238429513606
41309,0.5032176674633427
41310,0.512978682468999
41311,0.6052637148294001
41312,0.5592640190023832
41313,0.4522559660359463
41314,0.5671413343980607
41315,0.17497804316806742
41316,0.622520865543545
41317,0.37447073067985254
41318,0.15252905086384844
41319,0.5058169747031364
41320,0.730464830755059
41321,0.6266351827162897
41322,0.16221670208249506
41323,0.9426124287944503
41324,0.3399701269316465
41325,0.522261036277932
41326,0.5375399502065021
41327,0.08962661793127776
41328,0.8755201531853061
41329,0.25728299553381156
41330,0.1802446565645398
41331,0.22256929242444926
41332,0.58543215066633
41333,0.38338159839220753
41334,0.21256289804217218
41335,0.5209382000975528
41336,0.7152331712898122
41337,0.08363897135178502
41338,0.8819221851042539
41339,0.44749416015054416
41340,0.823740979649966
41341,0.5873604975989941
41342,0.27202279083214914
41343,0.24253115916175552
41344,0.7515640960745362
41345,0.7028979826534572
41346,0.9181437471134685
41347,0.16180755611573922
41348,0.7927461681087383
41349,0.1629685281246546
41350,0.5442649738948077
41351,0.6304023141686613
41352,0.7840009291563227
41353,0.6323572674331959
41354,0.9168080974007736
41355,0.3510590310092846
41356,0.5994133392989985
41357,0.7219298788005107
41358,0.4871849930695338
41359,0.7513781572150469
41360,0.7627815647961059
41361,0.6322686878766957
41362,0.8717088540413921
41363,0.18516496368875834
41364,0.6198107752638706
41365,0.8376363315905885
41366,0.4499924864684353
41367,0.23167839986257543
41368,0.27646825099278993
41369,0.8019022665252614
41370,0.4848423139230758
41371,0.394666401223344
41372,0.8739122186075512
41373,0.8831133828035979
41374,0.80445588026573
41375,0.7673529228695911
41376,0.3179352947642027
41377,0.7024709945380517
41378,0.9189618089160545
41379,0.1598805125145223
41380,0.898594284996241
41381,0.22569455665509883
41382,0.8595187046411489
41383,0.7443032415807522
41384,0.3343479664419184
41385,0.10893021670234904
41386,0.7422740274771458
41387,0.2993874398273975
41388,0.7474871244140265
41389,0.46365350772648156
41390,0.7288582688814284
41391,0.349365463093386
41392,0.6078619727107029
41393,0.8997463056356382
41394,0.41009139668289185
41395,0.22441580482363566
41396,0.8816997811829814
41397,0.8041651540600361
41398,0.5063739522855504
41399,0.14418633773503922
41400,0.5919987711737342
41401,0.3552479775935448
41402,0.18874488845878773
41403,0.11411649510698657
41404,0.8770314877848674
41405,0.7384023775931794
41406,0.462593324912941
41407,0.22636091960616145
41408,0.8482919284300096
41409,0.3319115904364307
41410,0.5270804896640454
41411,0.9189117687308627
41412,0.33044417294407374
41413,0.876420374453167
41414,0.7661342163244577
41415,0.5281688953023228
41416,0.25180210714866313
41417,0.3026268522007034
41418,0.9417121596884538
41419,0.31416383032618067
41420,0.628987133126697
41421,0.6630322167423262
41422,0.8143310610269896
41423,0.5757056077746896
41424,0.9086488694699678
41425,0.27582179692281106
41426,0.8080760073369742
41427,0.24893830983266135
41428,0.9160882810003006
41429,0.8709990698176865
41430,0.4107644343948973
41431,0.7432468182166112
41432,0.6521613814540763
41433,0.8525248151819945
41434,0.20868274361689879
41435,0.8842109139499428
41436,0.15585210521232004
41437,0.5597162392332847
41438,0.4683138369877304
41439,0.8106570036956513
41440,0.6456214036578021
41441,0.7062440646368503
41442,0.3168489095331954
41443,0.7471420990833189
41444,0.3319075794329894
41445,0.6416262036873044
41446,0.16341389159197742
41447,0.7777006391106168
41448,0.5309549189951516
41449,0.4762909474372131
41450,0.6588595972227245
41451,0.8229447211445172
41452,0.7599398408545999
41453,0.43556631037063437
41454,0.16286481416484297
41455,0.7659520615121109
41456,0.35644150151734844
41457,0.7934868944009135
41458,0.5944239520532199
41459,0.6625050951978699
41460,0.35453053507607557
41461,0.20026251612005033
41462,0.9303990670110167
41463,0.3279124990550523
41464,0.8720072203910353
41465,0.534001771673671
41466,0.4502056962334211
41467,0.3260913412639332
41468,0.6632472379884807
41469,0.2468713559390739
41470,0.9368603443380908
41471,0.6038772558002967
41472,0.5863650693698957
41473,0.8915774124975894
41474,0.6767551755921559
41475,0.7221429348577525
41476,0.6942328117288673
41477,0.3987267378789492
41478,0.576420578905631
41479,0.7711743783656992
41480,0.40460843777582506
41481,0.5049046014603176
41482,0.30650879488122557
41483,0.23400330932230973
41484,0.730126333266611
41485,0.5634695665563341
41486,0.7183338070735359
41487,0.30393226223702025
41488,0.28178676757741883
41489,0.34072271026722184
41490,0.56559685745678
41491,0.8564034903416688
41492,0.808294954062815
41493,0.9016391335366865
41494,0.5670773164039732
41495,0.652564942700208
41496,0.6706103109396824
41497,0.8751413586076009
41498,0.6239191072662922
41499,0.6670300398146324
41500,0.2427387198340222
41501,0.36899069275028157
41502,0.100701487776283
41503,0.6530101285586563
41504,0.13145041539160165
41505,0.759007929061781
41506,0.7857701987582847
41507,0.6973032181122059
41508,0.6600461234192522
41509,0.6905319089605985
41510,0.6939986876699838
41511,0.6301704712392651
41512,0.9020142851543447
41513,0.4061771795752753
41514,0.6148974695188678
41515,0.3181690311125966
41516,0.8617774544702894
41517,0.7073170107492571
41518,0.10731042442644546
41519,0.5762381095583206
41520,0.5109745432402242
41521,0.6126825821618928
41522,0.7246219476593808
41523,0.6606180142186814
41524,0.6494618748244048
41525,0.4593081181035991
41526,0.4121437030588445
41527,0.38283839269231124
41528,0.2359165669760251
41529,0.5739308378777239
41530,0.5606747486342101
41531,0.34562343865691253
41532,0.4693280500983672
41533,0.8990683248670928
41534,0.654707728412721
41535,0.453676363935907
41536,0.6532616533219882
41537,0.5058794579666878
41538,0.4501185239149773
41539,0.19868839407895122
41540,0.8273939783223674
41541,0.7787969209518216
41542,0.8803581096281119
41543,0.3440372157628723
41544,0.929956542468104
41545,0.6228678961717217
41546,0.4595909390359478
41547,0.6527639795623847
41548,0.909529503827893
41549,0.4279906407222853
41550,0.5103399798592421
41551,0.9370909918380718
41552,0.6793285023470255
41553,0.21990341853038536
41554,0.21852550680870608
41555,0.8562052758671599
41556,0.6767518919237832
41557,0.19890933748361386
41558,0.6070970171415385
41559,0.8185950246211515
41560,0.2000625037193246
41561,0.8387220094095684
41562,0.657578026175701
41563,0.9393737244897988
41564,0.5552661195620774
41565,0.10031191830218354
41566,0.17276752347680216
41567,0.480113438222298
41568,0.6229230851906213
41569,0.22199400458192559
41570,0.20312991579448733
41571,0.7343761380162679
41572,0.6706488243003883
41573,0.7606422052972157
41574,0.4854410349056655
41575,0.325665789112573
41576,0.7886697585668697
41577,0.7548593007560461
41578,0.09831553824903395
41579,0.903029672654996
41580,0.2822604126713193
41581,0.7982910833630996
41582,0.5678043017661962
41583,0.5281957684335826
41584,0.7443609498186234
41585,0.21465471559224844
41586,0.5104912519768766
41587,0.5714278464649107
41588,0.749848817055325
41589,0.9352630174258985
41590,0.4561671891150049
41591,0.31828484719729533
41592,0.6292454572495169
41593,0.31368511507323127
41594,0.935251691641789
41595,0.9249340021506876
41596,0.2816709276115937
41597,0.8502862692967311
41598,0.6370657226453205
41599,0.6350616681731539
41600,0.824350816608888
41601,0.11998722958793474
41602,0.7079523461910022
41603,0.6522321573575208
41604,0.8315603145142765
41605,0.14449447820348849
41606,0.7667485803552907
41607,0.5449029207533763
41608,0.8823590518140617
41609,0.4454509834141963
41610,0.7316498264350626
41611,0.5291315899048274
41612,0.23395038473996066
41613,0.8785040890121287
41614,0.22302754026457922
41615,0.8466877671551113
41616,0.873206409610974
41617,0.785106870525291
41618,0.6746624675924878
41619,0.5754679161018998
41620,0.5072852551804786
41621,0.29551091025331805
41622,0.9121694335466485
41623,0.6876880645191056
41624,0.3339967429523242
41625,0.2485128099963108
41626,0.8057244187040395
41627,0.4735140878618197
41628,0.09226778406478227
41629,0.2165430790189115
41630,0.6295852343369477
41631,0.401355747962987
41632,0.8720960230300416
41633,0.4464953943113858
41634,0.5871910660717771
41635,0.5944990737121596
41636,0.8340315719766946
41637,0.45103278901766336
41638,0.15096340233039446
41639,0.6840258096125148
41640,0.8768300613224704
41641,0.9287447591823348
41642,0.2527898371037141
41643,0.5399002889328799
41644,0.19876539982167002
41645,0.9297327780208193
41646,0.16808718042098808
41647,0.17003997562731832
41648,0.24635372433886488
41649,0.7455382796673551
41650,0.5409575259454478
41651,0.4616887097270344
41652,0.5374309056336687
41653,0.7218912519882902
41654,0.38230177815100896
41655,0.4408546176742967
41656,0.9260907951584219
41657,0.5449766554344895
41658,0.5886379817424802
41659,0.4581645532299213
41660,0.3304610846959616
41661,0.33016292391854707
41662,0.5007481913887544
41663,0.18269273785090695
41664,0.2152339373857486
41665,0.6937676549988059
41666,0.7662242807583983
41667,0.615561301791889
41668,0.2570591504567469
41669,0.1535896508310345
41670,0.8784046574851987
41671,0.17185813597397265
41672,0.42088614041130373
41673,0.392839531323156
41674,0.6644894952988667
41675,0.3245062863936718
41676,0.11999606085873135
41677,0.7148179642799033
41678,0.42404645478245484
41679,0.2161703540772506
41680,0.21800424338810426
41681,0.5473183987716592
41682,0.1580223825531362
41683,0.35995378802396455
41684,0.7277178457422622
41685,0.6415908763010573
41686,0.7866923263227403
41687,0.8320619215499043
41688,0.5300448811391264
41689,0.4377584824692283
41690,0.7067349958147187
41691,0.7018373716141996
41692,0.8095672150305818
41693,0.8656702332085231
41694,0.9494100232955802
41695,0.39862021869470515
41696,0.8569892386187565
41697,0.27058003894358906
41698,0.7434103000942224
41699,0.13752167901723208
41700,0.746682449014202
41701,0.5391348622360055
41702,0.7306233267222341
41703,0.7867737919205743
41704,0.6762004416063221
41705,0.40421639739488346
41706,0.8915815154863704
41707,0.7095471721304787
41708,0.9256709890239035
41709,0.3472903790784431
41710,0.3739982343807151
41711,0.8948064180205524
41712,0.7565806080338546
41713,0.9019526205759648
41714,0.5217677553624391
41715,0.768804935025997
41716,0.6365096765427848
41717,0.2536885996259589
41718,0.9495461810818351
41719,0.6668200518452005
41720,0.12040870766246024
41721,0.6392040727818508
41722,0.8410026229130755
41723,0.20734186141780292
41724,0.9040189872934425
41725,0.8098119975806715
41726,0.7830959387390837
41727,0.8484794726487781
41728,0.8154829083514293
41729,0.23814037651100883
41730,0.6565167309925498
41731,0.6752315535017217
41732,0.8484414448557464
41733,0.180305648524609
41734,0.17599143464227246
41735,0.30958156298978673
41736,0.858967687843524
41737,0.6552103574365603
41738,0.5134249326576799
41739,0.8187199603727544
41740,0.7453446971383242
41741,0.6164510887699746
41742,0.2869838397039564
41743,0.15426077291675766
41744,0.741709444947287
41745,0.5035307114706128
41746,0.10237328010423337
41747,0.5484596712712878
41748,0.4826454207577738
41749,0.8841422483553858
41750,0.09700976387065631
41751,0.4269595782359564
41752,0.21724136026942903
41753,0.5304225659460124
41754,0.552379091419704
41755,0.7313254772241836
41756,0.5986292881629772
41757,0.6126411310394102
41758,0.75638482203764
41759,0.8725968463963498
41760,0.8692469375412204
41761,0.9271930866550824
41762,0.586329760050658
41763,0.47794788862846693
41764,0.2864159939426672
41765,0.18157551929344942
41766,0.592201695547036
41767,0.1539990143195586
41768,0.39655227682381977
41769,0.2568570032420324
41770,0.14828972113542213
41771,0.7596179638695939
41772,0.2836573759580836
41773,0.6182222030828741
41774,0.4870500402814032
41775,0.4888665065022678
41776,0.4403316897285517
41777,0.18468261728525376
41778,0.6560328011985594
41779,0.4306529430835416
41780,0.18487061428243745
41781,0.2661504793293324
41782,0.7867718331891713
