user_id,problem
41806,0.24549879897685234
41807,0.08771370085859033
41808,0.14579347956551678
41809,0.2602291529194768
41810,0.10768071026895612
41811,0.16786276849979173
41812,0.1274834746230092
41813,0.07631627167562512
41814,0.6604060582169128
41815,0.8969462297112931
41816,0.16638112143442454
41817,0.027220167773438733
41818,0.1123980449264519
41819,0.19201467976866005
41820,0.8651904972979579
41821,0.06782507545257256
41822,0.12773986925543862
41823,0.11069875206759643
41824,0.5488602758416119
41825,0.4305128266177834
41826,0.049275838063196326
41827,0.9046168186610293
41828,0.9349634665026466
41829,0.5916975858141186
41830,0.1255923988900801
41831,0.043710493530287206
41832,0.009863724093774647
41833,0.5304348222005864
41834,0.5199605631948713
41835,0.60481579708635
41836,0.25556795418666445
41837,0.8784295993286291
41838,0.13250193716255054
41839,0.11902454794819833
41840,0.19367480373978507
41841,0.10526658310690547
41842,0.3746189342153491
41843,0.33669619384915533
41844,0.05183003175884114
41845,0.21684114848552294
41846,0.10605003425411015
41847,0.10719314570614925
41848,0.2785787118216558
41849,0.09076447935892769
41850,0.16526114192667862
41851,0.15403532104693862
41852,0.9656645461039781
41853,0.0497083589344636
41854,0.0359723366985837
41855,0.40638528708010097
41856,0.3094826194185874
41857,0.06336873830658815
41858,0.9057711510371432
41859,0.10971003002302193
41860,0.8421249855882006
41861,0.14047550191726088
41862,0.2577699223827925
41863,0.11940585491611098
41864,0.15387537615867292
41865,0.9733430004684248
41866,0.14647718879670227
41867,0.368521322332277
41868,0.08387917278194669
41869,0.964399136524859
41870,0.12156611866498729
41871,0.17369835923405322
41872,0.8536731309338568
41873,0.6738368793690765
41874,0.9683759077096545
41875,0.7602383184466839
41876,0.1814059627302888
41877,0.13629357397111141
41878,0.08641176010492588
41879,0.0700571283160373
41880,0.11603824289285754
41881,0.036017269019329855
41882,0.17809341919977456
41883,0.14673044184898662
41884,0.3733887123940574
41885,0.12012753657950274
41886,0.9591108775849377
41887,0.6633801898304923
41888,0.7226763005969654
41889,0.04069767053969837
41890,0.12150278552970739
41891,0.14189573513684703
41892,0.07562627398925971
41893,0.34215776725115593
41894,0.446095981740253
41895,0.07089128438286313
41896,0.14050855041598173
41897,0.19703914776581244
41898,0.08274330177512944
41899,0.22098227424750105
41900,0.2273832201530786
41901,0.14067844831546353
41902,0.18057406557580577
41903,0.3122523275643254
41904,0.1364175091154109
41905,0.9244450655875103
41906,0.0895915164315365
41907,0.2609987407868234
41908,0.3795853683428564
41909,0.23339744572098492
41910,0.9115115380700926
41911,0.4194166932663443
41912,0.4816196638349942
41913,0.398044999444219
41914,0.950096590007526
41915,0.8255642307674753
41916,0.20035869895104497
41917,0.15110970264268594
41918,0.8725861678091678
41919,0.13506297130815204
41920,0.17835858781545044
41921,0.18139170456618509
41922,0.7077144658970533
41923,0.34754722911413516
41924,0.2817517577621612
41925,0.08938472291883842
41926,0.1769467307196773
41927,0.46689265854222495
41928,0.6746462147882593
41929,0.07092172783591523
41930,0.0850630258670469
41931,0.2375512817576862
41932,0.13064259308619536
41933,0.29096056822281396
41934,0.12965323848854243
41935,0.5411357660710056
41936,0.3604073876687461
41937,0.2817897344266639
41938,0.5720752005143545
41939,0.8373755523902807
41940,0.1297135342444943
41941,0.5910202621027854
41942,0.2555527057550485
41943,0.25868507897871024
41944,0.07880990279286941
41945,0.07010223160607709
41946,0.1580040969195484
41947,0.13193458135325986
41948,0.9628592823983475
41949,0.1754076178452281
41950,0.14344699470392544
41951,0.0705315658820293
41952,0.10991497873030422
41953,0.10185696971850484
41954,0.6567616839149168
41955,0.18338150014325605
41956,0.11558655499878308
41957,0.41047494791608086
41958,0.13264815553024387
41959,0.21079916620294128
41960,0.18621900545265035
41961,0.11648217316815676
41962,0.15883732746868978
41963,0.11070073122675517
41964,0.7013064788947634
41965,0.8673446671577694
41966,0.37594624874517885
41967,0.030309623306595965
41968,0.7854752968097289
41969,0.7885751940515299
41970,0.7965465458684997
41971,0.24003496298513924
41972,0.1553653871105077
41973,0.11119588658596673
41974,0.14004401856969728
41975,0.1716098796362604
41976,0.17965098829769047
41977,0.5079085105781773
41978,0.0819475449098417
41979,0.9491747938660887
41980,0.14023395658404617
41981,0.05836978956620437
41982,0.18555111883913428
41983,0.9499089069194595
41984,0.13586960355415167
41985,0.8457178563184741
41986,0.20959632232253209
41987,0.13321404111004134
41988,0.24555529352664796
41989,0.18884414335728175
41990,0.5088501147532734
41991,0.23606017662783843
41992,0.27090377579189107
41993,0.3200636649269193
41994,0.1048094957672148
41995,0.17547834522593533
41996,0.9743917312792976
41997,0.29500118037527906
41998,0.2619061221675731
41999,0.2059101478172016
42000,0.073562898390368
42001,0.16232657551518656
42002,0.12887867495172858
42003,0.7810516839689161
42004,0.04382623932617918
42005,0.009997943978461606
42006,0.14480076007528395
42007,0.3335126667587467
42008,0.16942231574137906
42009,0.11384072570908545
42010,0.9905697271943702
42011,0.24710779564200813
42012,0.06122592539592748
42013,0.32502521946523
42014,0.9952157495190821
42015,0.6548745201536255
42016,0.17866135109287484
42017,0.18768399768674748
42018,0.06629041884224524
42019,0.1222107931008646
42020,0.4314618441024834
42021,0.07361413091846394
42022,0.9743895943098256
42023,0.13185013338102777
42024,0.2084613760373506
42025,0.19201327987035446
42026,0.027964184190180076
42027,0.12522542235183437
42028,0.1322511710404441
42029,0.06521664232976986
42030,0.221011845721425
42031,0.10149241610364039
42032,0.012815294193632266
42033,0.5106238249691873
42034,0.694033070654529
42035,0.00847338413091239
42036,0.6783708288208999
42037,0.17020381408064864
42038,0.1114736586895542
42039,0.717211670024342
42040,0.9422863299403887
42041,0.2917134221127546
42042,0.26948961442522257
42043,0.4026129504973896
42044,0.11200745219267784
42045,0.7100138471986575
42046,0.965732107523471
42047,0.1162483367991606
42048,0.13306938263241044
42049,0.24123545806828864
42050,0.11479736629949747
42051,0.1847861171824626
42052,0.9399026174188255
42053,0.1868598066945774
42054,0.239828227779339
42055,0.08159697225057047
42056,0.12431081072689452
42057,0.1724485289227427
42058,0.4873304739285746
42059,0.1302769713394069
42060,0.29792914181806307
42061,0.9317940697001426
42062,0.15692490799041403
42063,0.15479457262407043
42064,0.2393495796340872
42065,0.9476176744191677
42066,0.6452558260216132
42067,0.12808822410808732
42068,0.07029271982383345
42069,0.12173256632140157
42070,0.12216549877834738
42071,0.20782722273074739
42072,0.09703080292391121
42073,0.19733959836119497
42074,0.09939651485249912
42075,0.1439400523532706
42076,0.8427591518951307
42077,0.21183246495935107
42078,0.1340817871757258
42079,0.156090921405433
42080,0.9740526310408407
42081,0.09939370656273765
42082,0.257819805459876
42083,0.17633936423024907
42084,0.09335897058233099
42085,0.9605210382103543
42086,0.7585772562220103
42087,0.07314158810479848
42088,0.034866741575986605
42089,0.204056396597361
42090,0.12149439712615424
42091,0.684993456620663
42092,0.17943799244909533
42093,0.1267882684110611
42094,0.7067705835951054
42095,0.18314716347739943
42096,0.08263623064250526
42097,0.062028820036635346
42098,0.9654054327590054
42099,0.24563011432092197
42100,0.07164817999751795
42101,0.07557662571124857
42102,0.06501400382660648
42103,0.09188818590628182
42104,0.28370765344951765
42105,0.11762252499430628
42106,0.19582465932396473
42107,0.09359506471202189
42108,0.24443870984460297
42109,0.06211056761535974
42110,0.10298123955466984
42111,0.19407751035415322
42112,0.44444995868825365
42113,0.17957514787998588
42114,0.16120189748340255
42115,0.9510457563408135
42116,0.495634698449439
42117,0.1967056750726435
42118,0.13268348152366646
42119,0.11030398125135947
42120,0.6110911516212671
42121,0.021040208930818236
42122,0.46664139919320413
42123,0.16691356390877857
42124,0.18184043413955556
42125,0.09594196428887106
42126,0.06246943505580692
42127,0.11712020948441657
42128,0.13380094274676174
42129,0.24257571503215766
42130,0.29057502648062394
42131,0.9548390763983606
42132,0.43499816943329717
42133,0.06908455172323905
42134,0.12145307988935614
42135,0.21471561163944036
42136,0.15015448824475047
42137,0.3651251701062649
42138,0.16836357055857093
42139,0.2534084741332005
42140,0.22227792289340925
42141,0.7544596783075187
42142,0.18933951040824323
42143,0.299208214141664
42144,0.9796570458177433
42145,0.2726491013332644
42146,0.9662600675313475
42147,0.6971217683560029
42148,0.10264310978997332
42149,0.8644158109598651
42150,0.17359502357006326
42151,0.8484910303665925
42152,0.17219295914178193
42153,0.1364513132976179
42154,0.6758486770426991
42155,0.22508308058637627
42156,0.12541415593223093
42157,0.45841964424010045
42158,0.20158186589264995
42159,0.9091544374530394
42160,0.24524174949428038
42161,0.8042548089669855
42162,0.2483882082308745
42163,0.2844348494872368
42164,0.1463195684953173
42165,0.7210511969191856
42166,0.16670601908533927
42167,0.9928798446064229
42168,0.41636234636047104
42169,0.31026694295459173
42170,0.14238754572775464
42171,0.2043901813509823
42172,0.03210999496454662
42173,0.2685574068869699
42174,0.0208711188840421
42175,0.865574973421679
42176,0.09200888531508061
42177,0.2662579357629844
42178,0.9511212085758086
42179,0.13898664132051128
42180,0.09229910835304121
42181,0.2569616383779047
42182,0.5811484215008511
42183,0.25237772741008857
42184,0.28437784054643384
42185,0.9599290856888624
42186,0.11701461787881086
42187,0.17898701024657931
42188,0.09532310031184571
42189,0.9691614766536192
42190,0.15058679156384885
42191,0.2333013901055646
42192,0.22180559450615558
42193,0.1661501606344008
42194,0.08206411994128474
42195,0.15793498954700913
42196,0.12783242334767306
42197,0.707833304222169
42198,0.21503921736914086
42199,0.5588846241507207
42200,0.22622757094715845
42201,0.9641181255105981
42202,0.40689981687651966
42203,0.9607486641217563
42204,0.3040053807875599
42205,0.1566468987273494
42206,0.3156907810681902
42207,0.5513702631727371
42208,0.9834361997686886
42209,0.1092907005360724
42210,0.11907207991623646
42211,0.2375117546700356
42212,0.1669003540224078
42213,0.12630326187690985
42214,0.6621058857221933
42215,0.9732384568591483
42216,0.11556708765603722
42217,0.0961424059119875
42218,0.3903382593741934
42219,0.9727392049495447
42220,0.1627069143941424
42221,0.9157495355160502
42222,0.08905247548216283
42223,0.132522659833847
42224,0.3441245757793753
42225,0.49370387009677924
42226,0.1631426328690173
42227,0.21699317938733614
42228,0.1625501967790705
42229,0.3961371765252051
42230,0.12644374854725568
42231,0.24282644807087797
42232,0.05100139684162312
42233,0.14998920134433724
42234,0.9029102431430197
42235,0.5177308900257745
42236,0.531358447330585
42237,0.26599948830366776
42238,0.15119409401934736
42239,0.21222619272207968
42240,0.5229220171439414
42241,0.6241233310766214
42242,0.1989265286652539
42243,0.09015169994522267
42244,0.37384983899265634
42245,0.10952164042295216
42246,0.12405856757943065
42247,0.2648681908056644
42248,0.18648742706284527
42249,0.445632507658727
42250,0.24444076288409047
42251,0.20511653270673275
42252,0.1494953612606501
42253,0.24705796127710666
42254,0.8196333530020863
42255,0.1690387011800459
42256,0.9599794640662463
42257,0.8992992506250983
42258,0.023253627987954165
42259,0.9108105273114004
42260,0.9365997552856393
42261,0.1667259467273334
42262,0.0920781318854995
42263,0.08957547749280706
42264,0.16757036625999205
42265,0.14027498030715643
42266,0.16569134792919124
42267,0.256398502254369
42268,0.24142989920305225
42269,0.7174636820122801
42270,0.26442903985881255
42271,0.40307947887628137
42272,0.30939829292902565
42273,0.1412838968516735
42274,0.11251534062920521
42275,0.0859963988747502
42276,0.3429095563258434
42277,0.33340235619752806
42278,0.12103269450140439
42279,0.1597749330817193
42280,0.11542657022865184
42281,0.22405025913391585
42282,0.9734545881371879
42283,0.1597585564517016
42284,0.08837868371491642
42285,0.37604486360001455
42286,0.0785824243206226
42287,0.8940720690791533
42288,0.0844354449747825
42289,0.8314780848238058
42290,0.5130333414087933
42291,0.17102829411369017
42292,0.08130594680012307
42293,0.1078923132875019
42294,0.7821798453549189
42295,0.16354255607832266
42296,0.12522127322615706
42297,0.1690679983009012
42298,0.6757856203693252
42299,0.28333659852084153
42300,0.10269139991723036
42301,0.025043151532846347
42302,0.0535967119655872
42303,0.2141999816726003
42304,0.16183148802951158
42305,0.15425657260585504
42306,0.7049538261244757
42307,0.8375717436679806
42308,0.22011917498215464
42309,0.8557234373683438
42310,0.9559835787897699
42311,0.03447518141652642
42312,0.8386168260411193
42313,0.19900373989238707
42314,0.9630458044540325
42315,0.6484841616048447
42316,0.5748188142006148
42317,0.3863184414077699
42318,0.9288480053440422
42319,0.24482932850238642
42320,0.12000988464294021
42321,0.17590151923621375
42322,0.8047935144997393
42323,0.7112266427536681
42324,0.5799434193111171
42325,0.30423221161058467
42326,0.8414234809523276
42327,0.5701528890693068
42328,0.3819553506315126
42329,0.41437532463286136
42330,0.9459730922591076
42331,0.9466722382254353
42332,0.1786882925183023
42333,0.09159874202654483
42334,0.204100346274814
42335,0.22269236724580527
42336,0.2421312578143084
42337,0.45398122646207
42338,0.8248908401204018
42339,0.017280425620967522
42340,0.7933536176858238
42341,0.8841366457961696
42342,0.41758572423690454
42343,0.12578968441646574
42344,0.047168341692193784
42345,0.03239478785771396
42346,0.17106010795753415
42347,0.9328168849305534
42348,0.9231897966165967
42349,0.4240933034815973
42350,0.5784555850024283
42351,0.2356061287282725
42352,0.9476206429266958
42353,0.13335326103326423
42354,0.10489713678072403
42355,0.1809527649268823
42356,0.1779141361857468
42357,0.6846106988606389
42358,0.17963913094102363
42359,0.13124730021243702
42360,0.4076209685029475
42361,0.09058676552442792
42362,0.9311039655110227
42363,0.4141419964579268
42364,0.15827820706818554
42365,0.1281683761933137
42366,0.019950228586548824
42367,0.07231653861467363
42368,0.9438514844822099
42369,0.024623374914967668
42370,0.09320463324432905
42371,0.08835218147665846
42372,0.03183754528895892
42373,0.818490052675248
42374,0.19388785083156235
42375,0.15179793324018298
42376,0.44466166947652136
42377,0.3404068436667364
42378,0.0896237670945085
42379,0.6580662930831167
42380,0.11096090020320547
42381,0.4164499041186864
42382,0.23196298222302175
42383,0.9240843194319881
42384,0.3043068181517538
42385,0.81242847008187
42386,0.1377419347194154
42387,0.4872019294411095
42388,0.26852999079031176
42389,0.16427907805353736
42390,0.9695421181708807
42391,0.19091991888301693
42392,0.3446944837946856
42393,0.4322206716361797
42394,0.3421583260830853
42395,0.6161595214658602
42396,0.26593962925244563
42397,0.19439073134700066
42398,0.8158041780915009
42399,0.15396964183637823
42400,0.07155418570726779
42401,0.17573983286057962
42402,0.20180509104955235
42403,0.151142690551743
42404,0.3937663382978881
42405,0.05015784263888731
42406,0.8039592090112466
42407,0.29511173978465605
42408,0.08880126581784076
42409,0.1935616207049537
42410,0.09104369772840733
42411,0.04175429895009006
42412,0.9727222131033024
42413,0.7047986677363973
42414,0.03632485799509156
42415,0.0821358404555574
42416,0.0767023787168223
42417,0.1554650407214522
42418,0.6905753376835724
42419,0.4727790587058355
42420,0.28768968843420833
42421,0.07575672949852902
42422,0.09525247557958297
42423,0.20742088515303247
42424,0.9859850275401257
42425,0.4533965322735596
42426,0.09514986917795894
42427,0.18485260408702778
42428,0.9726668111578033
42429,0.07558542801964553
42430,0.5794555294508604
42431,0.11467933387461784
42432,0.14316849644832386
42433,0.2946624184838491
42434,0.1731920836554412
42435,0.43484893571766436
42436,0.6079170675448401
42437,0.21665961987205262
42438,0.4004598214242955
42439,0.1513780586077833
42440,0.18046929021350505
42441,0.1100540668594001
42442,0.24130162686129836
42443,0.13311078234086285
42444,0.14693188292416004
42445,0.11468267438797634
42446,0.1385092615927121
42447,0.4951281681705859
42448,0.1738977136346862
42449,0.12123172572478753
42450,0.18894084252699941
42451,0.08472436413658403
42452,0.5234208577830611
42453,0.31602461943130034
42454,0.22998662226437336
42455,0.13901915423863465
42456,0.23441241836920468
42457,0.2619080022228726
42458,0.23955935314994847
42459,0.50687272814487
42460,0.18025182811122392
42461,0.16904310037542294
42462,0.1800541484551496
42463,0.19725008936875205
42464,0.5699830786371449
42465,0.026844873931913617
42466,0.030653576719732786
42467,0.6673309929057126
42468,0.7681113405581926
42469,0.844986216123525
42470,0.15402598633047143
42471,0.9456852788020964
42472,0.9880447638204141
42473,0.8661588406310472
42474,0.31065628383896
42475,0.5825984187299361
42476,0.8394713179254147
42477,0.9192990957301773
42478,0.011242474763145357
42479,0.12401388806490606
42480,0.17540725676993657
42481,0.28585856239610036
42482,0.1344257868370854
42483,0.1483527686504945
42484,0.12695921004718794
42485,0.7940737131011815
42486,0.1363507604676577
42487,0.16966347947948612
42488,0.3104657028813223
42489,0.19757778336824913
42490,0.4812468265560221
42491,0.1958851928803261
42492,0.17181928767072208
42493,0.1176253404805884
42494,0.17583855171666554
42495,0.05346181694490072
42496,0.309562080511208
42497,0.40720954279242416
42498,0.2126236073981073
42499,0.008598230501237682
42500,0.4364524787865107
42501,0.5860126702787181
42502,0.102864044753578
42503,0.1935926080680208
42504,0.3760186540600859
42505,0.07298272416052952
42506,0.08477216469854357
42507,0.11203580464360198
42508,0.28175676275383005
42509,0.1936799755529512
42510,0.026775693338110827
42511,0.067972638361197
42512,0.9589117483183456
42513,0.9783933748081102
42514,0.6821956770384382
42515,0.07545451614279414
42516,0.18495851821623574
42517,0.04576460526604793
42518,0.19898639870652812
42519,0.10003317855314267
42520,0.7784763087284489
42521,0.060394133308987664
42522,0.11325976104127923
42523,0.9536139382906044
42524,0.8773762121250648
42525,0.22126182510086856
42526,0.0913158345202082
42527,0.9927113783090439
42528,0.35271960783922124
42529,0.6218362531531407
42530,0.0812410045133648
42531,0.07821596419269275
42532,0.096573692664148
42533,0.8569936933736508
42534,0.9475219692442618
42535,0.18254528276757637
42536,0.8174046475175487
42537,0.4039816374790509
42538,0.009757418974142371
42539,0.9087225162839259
42540,0.31462243783598676
42541,0.14415746250658695
42542,0.21076137545621484
42543,0.13983087955980839
42544,0.3688861659401343
42545,0.18313578310299544
42546,0.10593661736855592
42547,0.16062622374627833
42548,0.19066633049669288
42549,0.9197771935394925
42550,0.027618113037004104
42551,0.12751839330524575
42552,0.11922824983724145
42553,0.7179165495854387
42554,0.41357222733649107
42555,0.0609594196549529
42556,0.6933403450309961
42557,0.7785241544269805
42558,0.165249346354709
42559,0.0928987597163238
42560,0.2914419876599727
42561,0.1480993155809739
42562,0.15233708451475372
42563,0.2211085934615074
42564,0.008042364779924673
42565,0.16440551955768154
42566,0.14988697569776402
42567,0.1501780928093598
42568,0.5224475029812872
42569,0.18292825206314367
42570,0.07303405462696998
42571,0.8716271411734196
42572,0.8459370488048753
42573,0.13739072080851628
42574,0.06162649694273842
42575,0.06165144774823683
42576,0.09351983622448294
42577,0.1427437452745751
42578,0.5801566588911957
42579,0.30295735229853
42580,0.9215759954434364
42581,0.5463903834706051
42582,0.9409419960217383
42583,0.10675258534211436
42584,0.09382938990494707
42585,0.13504441981240284
42586,0.17997633326605195
42587,0.776718556544059
42588,0.8095324878300387
42589,0.4668181354050879
42590,0.016072126940932484
42591,0.05818649478675379
42592,0.1712361080196549
42593,0.18712459719570004
42594,0.5044025951588773
42595,0.021547334325705336
42596,0.1562355426057754
42597,0.3170882141481289
42598,0.12031163298607646
42599,0.36288964293206244
42600,0.8672061405557636
42601,0.24352865406532662
42602,0.16243223409589022
42603,0.07391514898634866
42604,0.30230178078943243
42605,0.8515687606614801
42606,0.9329724244619616
42607,0.9503390444410857
42608,0.650846880984514
42609,0.12818422048503722
42610,0.10725419520949876
42611,0.05614432908675252
42612,0.05038894439601375
42613,0.06347090438847694
42614,0.03454481877766031
42615,0.17096943731741437
42616,0.12152886653788464
42617,0.04551545489778048
42618,0.9697739763213175
42619,0.03995443832305969
42620,0.07457165083825493
42621,0.49286158306005945
42622,0.09980880147002757
42623,0.07486238926465802
42624,0.6961116628483773
42625,0.8262305729745913
42626,0.5084089975296451
42627,0.9670337631553632
42628,0.11884685092022403
42629,0.9163097750089749
42630,0.15486307524342324
42631,0.11354061066478119
42632,0.19666632737791762
42633,0.3823770535798929
42634,0.16520160105557083
42635,0.14574361254139115
42636,0.8523259543902747
42637,0.07971094273760988
42638,0.023424128762397654
42639,0.3564352562204155
42640,0.11020960677762123
42641,0.10134342936202956
42642,0.15453591215887835
42643,0.505194659170732
42644,0.18144303458055044
42645,0.22873246290837723
42646,0.9853419272719165
42647,0.934990272603561
42648,0.268409551353341
42649,0.1800304805174588
42650,0.9942460972158877
42651,0.8552158842408977
42652,0.9399038400053162
42653,0.23585902232368078
42654,0.12127760937964803
42655,0.1732578375379508
42656,0.18757833761500653
42657,0.08079635361998717
42658,0.1898775237374965
42659,0.09091144928413687
42660,0.16670576606027077
42661,0.7118199016266041
42662,0.098147882980274
42663,0.013585759061513426
42664,0.11741123792289476
42665,0.9613878450969988
42666,0.31364340637847504
42667,0.901007191257251
42668,0.28169859562931765
42669,0.8521347862200365
42670,0.2983199433779718
42671,0.982113918052403
42672,0.28496810203143363
42673,0.8141563159667062
42674,0.04270565086166356
42675,0.18875459161334418
42676,0.728998376000641
42677,0.6499084477617809
42678,0.040381840521306445
42679,0.03487468002509433
42680,0.18091672546157977
42681,0.30878546454222594
42682,0.1353051767588606
42683,0.06063976648972291
42684,0.8725761929331741
42685,0.9815902544696884
42686,0.08586994912431707
42687,0.25783421117005223
42688,0.5179387901982022
42689,0.1015941122444497
42690,0.0696909062442411
42691,0.08479623404997327
42692,0.9940449150513038
42693,0.9592135013623202
42694,0.10413680759585112
42695,0.12284443325948852
42696,0.19823947850338747
42697,0.45247430327023114
42698,0.088950020633315
42699,0.12398118234207393
42700,0.10996647535009263
42701,0.12943615582308385
42702,0.20664864527500293
42703,0.1668643434982786
42704,0.11510283321765674
42705,0.1555555073878294
42706,0.6032942987596914
42707,0.6864003130737419
42708,0.30219674846821537
42709,0.03357572306903947
42710,0.13739036713726524
42711,0.10232163781898176
42712,0.1093207520110265
42713,0.31904881124269513
42714,0.9571210395720485
42715,0.9665591937193566
42716,0.9471798419847424
42717,0.09126075939165154
42718,0.08783109247521105
42719,0.45412618246291453
42720,0.21782853773135857
42721,0.27789630435673335
42722,0.9182497814016639
42723,0.6067132567928473
42724,0.07084564887197872
42725,0.9349929937481419
42726,0.15179397198434288
42727,0.11563121691329628
42728,0.00877465873911293
42729,0.20047104489341802
42730,0.8665724651097113
42731,0.2507836631609768
42732,0.07593730723119685
42733,0.0864105575789939
42734,0.10576291725603564
42735,0.07616656927288733
42736,0.1791016652029183
42737,0.08704178985765976
42738,0.14906045548628924
42739,0.11495471409046608
42740,0.6089267077968226
42741,0.91420267377814
42742,0.1296669597563036
42743,0.5613686453024246
42744,0.062187879664542214
42745,0.1735063868218174
42746,0.3400115591468358
42747,0.11361500839554806
42748,0.27884350681594433
42749,0.5269331843887072
42750,0.09072425146989123
42751,0.8689373934671122
42752,0.12517720733651008
42753,0.6016916155831271
42754,0.2210972737903705
42755,0.42966696409612243
42756,0.06477841278594972
42757,0.9846189758335631
42758,0.17939946242800592
42759,0.32895676715400385
42760,0.9421554401486792
42761,0.6985728437924567
42762,0.30860009868742694
42763,0.46962476897771377
42764,0.37957890211606027
42765,0.1494615284242783
42766,0.13895383416785895
42767,0.772157771228374
42768,0.22216018076599042
42769,0.3313467553885264
42770,0.16509690176169253
42771,0.5366594619964591
42772,0.3365089630309007
42773,0.8022416426630501
42774,0.07724825218172285
42775,0.9746465100114179
42776,0.05732822390631174
42777,0.21596905794106497
42778,0.14791396753905398
42779,0.16325393313610145
42780,0.06806068828204624
42781,0.10614880975921746
42782,0.28477223031131893
42783,0.24751620039139105
42784,0.6878301653859147
42785,0.1674381602297084
42786,0.13580880654908364
42787,0.08249789529247059
42788,0.25688879860582314
42789,0.17803542769818798
42790,0.8772012528639215
42791,0.9708051104829356
42792,0.46876325612946956
42793,0.05878983515950455
42794,0.23514657503168426
42795,0.40665020287288695
42796,0.10882226784079109
42797,0.16292357384033992
42798,0.14673674950304588
42799,0.27840152078157704
42800,0.08735613966762053
42801,0.8361996070443449
42802,0.18341153198426424
42803,0.9495586825156745
42804,0.0597993021272628
42805,0.9231086100329277
42806,0.1990317543807448
42807,0.8516271711386071
42808,0.4719739411147817
42809,0.11608248443742783
42810,0.26205400436397525
42811,0.17445897124330345
42812,0.2877885561481614
42813,0.13254509431107805
42814,0.08705749200012648
42815,0.12601241078042977
42816,0.10011719588980222
42817,0.1731734967487606
42818,0.3091450783215539
42819,0.8801648966000157
42820,0.23873547930842975
42821,0.11710860162633895
42822,0.11585519043631014
42823,0.7661421847879275
42824,0.24494162445894443
42825,0.9426568011588374
42826,0.08062129497049617
42827,0.43397912767137115
42828,0.18474319874574752
42829,0.08945628659071969
42830,0.1094493362672861
42831,0.9092972138861763
42832,0.1568210673654081
42833,0.1538541516189496
42834,0.13164969819257813
42835,0.11215299401976714
42836,0.12937560745172277
42837,0.7562027632824045
42838,0.3866052509658601
42839,0.03458961440979527
42840,0.14956791391962945
42841,0.9425960722717341
42842,0.2627666621547823
42843,0.04287138473558558
42844,0.3007043856373453
42845,0.17689505808061096
42846,0.9048467364930417
42847,0.245728576824121
42848,0.967310582946687
42849,0.9401744503410676
42850,0.1658567256708933
42851,0.6671102465809466
42852,0.3034467088738297
42853,0.12442755719000505
42854,0.12012802509659973
42855,0.10991678551605572
42856,0.11350966501659444
42857,0.627909890169109
42858,0.011004620083049229
42859,0.05863517576742681
42860,0.15323912324643327
42861,0.12978927651769534
42862,0.14816047961920803
42863,0.029528787129959835
42864,0.13198429949637247
42865,0.008377547394879873
42866,0.16562631841407496
42867,0.05703391697669068
42868,0.0057602231905950416
42869,0.1608490865137416
42870,0.14586860046285233
42871,0.07596505001071574
42872,0.21322421862854368
42873,0.9846346378252687
42874,0.6258964701485645
42875,0.6250430932480588
42876,0.8878239332323191
42877,0.26368485844255624
42878,0.13894346485857795
42879,0.9535876906568326
42880,0.9848959938984772
42881,0.17196261584628422
42882,0.06867427061690168
42883,0.3671815706359367
42884,0.17143404514607924
42885,0.24105970444896255
42886,0.9712961468802961
42887,0.029127969340530434
42888,0.05604909701406308
42889,0.10282747661645296
42890,0.10803353602772635
42891,0.9595286927781286
42892,0.2053264819564406
42893,0.6915583587697353
42894,0.42543792587132784
42895,0.15598635182316198
42896,0.22024569396170285
42897,0.24387896747135196
42898,0.6354873938642145
42899,0.07922093828365273
42900,0.1562568811781347
42901,0.1318379067331629
42902,0.15291632578741066
42903,0.9691395877221328
42904,0.17868294442603938
42905,0.08331421306122486
42906,0.10026200752165332
42907,0.05039897985170469
42908,0.13540360313948385
42909,0.1922461112080322
42910,0.9817927560706351
42911,0.0803620562892559
42912,0.9318000212683706
42913,0.6566407359205987
42914,0.078839807839897
42915,0.5988117579863723
42916,0.10307301342092694
42917,0.2179007060905088
42918,0.16002420007425372
42919,0.05631441063135966
42920,0.10150454204502482
42921,0.8788592459192013
42922,0.14573198174584445
42923,0.17991366514836854
42924,0.17869756377114204
42925,0.8378924549499664
42926,0.9624061620110501
42927,0.08576750602545272
42928,0.4505017756953158
42929,0.8887496646959718
42930,0.19740169727895635
42931,0.20225919395554404
42932,0.07605667046364707
42933,0.15581823327789232
42934,0.4824006651134951
42935,0.09005649285261351
42936,0.5639033742381125
42937,0.12944466133932314
42938,0.13865780117599358
42939,0.11831315035196129
42940,0.5376956643160584
42941,0.4036647397689203
42942,0.06156148511074079
42943,0.2085098097964015
42944,0.10706645504507173
42945,0.15391827394939533
42946,0.4256196078075981
42947,0.1927705166180241
42948,0.45374803085599935
42949,0.3052478712817317
42950,0.12027402492130651
42951,0.5104446306890865
42952,0.08312077509212454
42953,0.01467618047290297
42954,0.0471168255773783
42955,0.00603641601922485
42956,0.1456412538415812
42957,0.25151809910871925
42958,0.6291822528133899
42959,0.16609417376083294
42960,0.6835304766448276
42961,0.08547571763978451
42962,0.509016927645378
42963,0.19925910840641364
42964,0.15115986308258078
42965,0.10472954687149609
42966,0.21920253915796872
42967,0.1790796631155836
42968,0.051505045881055374
42969,0.33207943993730793
42970,0.868196934042785
42971,0.3437257993227044
42972,0.5211953196758334
42973,0.3210288304161192
42974,0.40322227443358044
42975,0.18778691920347795
